"id","target"
4396,0.81476081579552
4397,0.771329595792622
4398,0.278480721891125
4399,0.30307807257386
4400,0.989013397196117
4401,0.527273740406208
4402,0.842214976563827
4403,0.487916300650337
4404,0.614702308294296
4405,0.186066309049482
4406,0.6664178983185
4407,0.443207207947694
4408,0.70915500160393
4409,0.323542846193642
4410,0.673554550991946
4411,0.717825454341201
4412,0.317133697004313
4413,0.893223435114186
4414,0.818761921001593
4415,0.620585825039254
4416,0.826172681897694
4417,0.87296144171323
4418,0.875666697378707
4419,0.713478955965851
4420,0.842336806186325
4421,0.857034508829682
4422,0.523982447810175
4423,0.914022065732593
4424,0.53168748390274
4425,0.925860430804457
4426,0.847166675917798
4427,0.829967257706302
4428,0.653344751669126
4429,0.831707831991204
4430,0.344656048611183
4431,0.590336411124632
4432,0.640521642157321
4433,0.725039541324804
4434,0.0450857653143198
4435,0.945044785703117
4436,0.772981014336022
4437,0.868268262805768
4438,0.826403127309839
4439,0.442684437469115
4440,0.767270559248583
4441,0.680714969302633
4442,0.977337209565825
4443,0.897492175191182
4444,0.553518301542125
4445,0.572450228578634
4446,0.599391100900495
4447,0.246696351413683
4448,0.919463920444067
4449,0.422501697686482
4450,0.910163567855459
4451,0.702531391930847
4452,0.776519618938288
4453,0.895950943551063
4454,0.840320711044681
4455,0.618336561175184
4456,0.65829214406102
4457,0.661181730754799
4458,0.686287908144164
4459,0.219261795077053
4460,0.881160150327023
4461,0.913219336204441
4462,0.263725291536128
4463,0.842616293204726
4464,0.379327196862447
4465,0.43656443845039
4466,0.771871317273305
4467,0.936104516485768
4468,0.725795016836515
4469,0.930846714043623
4470,0.689230539275073
4471,0.743730753628688
4472,0.22203007982373
4473,0.863615355644844
4474,0.849630583566195
4475,0.772401863679656
4476,0.750608331808325
4477,0.89419594139996
4478,0.614402034448782
4479,0.599148897474319
4480,0.9019553448264
4481,0.425963526719222
4482,0.612438151019773
4483,0.867968687144426
4484,0.89843509137108
4485,0.649012970837178
4486,0.177277389588562
4487,0.506758804431701
4488,0.235782373388775
4489,0.858300700928713
4490,0.41249668359345
4491,0.908961803440446
4492,0.857520637524023
4493,0.855118026229558
4494,0.765570594410667
4495,0.787945813938794
4496,0.484632789277227
4497,0.437045661769642
4498,0.906600457965006
4499,0.918000428192579
4500,0.554026775019768
4501,0.745735443816569
4502,0.805773799017947
4503,0.86913896138328
4504,0.552249752223076
4505,0.50595172640505
4506,0.624470816498911
4507,0.844549410037154
4508,0.864883530380267
4509,0.946757622962293
4510,0.502822852458352
4511,0.709612209386056
4512,0.806780067273138
4513,0.937931346552173
4514,0.602518138233391
4515,0.868839047315362
4516,0.898379217890765
4517,0.783398645209544
4518,0.818274741964701
4519,0.433380867437921
4520,0.261958241461989
4521,0.835540436438343
4522,0.63803250246468
4523,0.650319678165785
4524,0.789841196747871
4525,0.653799722747208
4526,0.776881786780198
4527,0.305293898473349
4528,0.260335790685205
4529,0.641298652043675
4530,0.910181012975972
4531,0.296373254681215
4532,0.883820285567524
4533,0.256492801517882
4534,0.77774630358787
4535,0.890661222964079
4536,0.622337443264562
4537,0.840316616623678
4538,0.761756446812567
4539,0.280158560186466
4540,0.303517722251911
4541,0.440641566500207
4542,0.537207412402884
4543,0.658354423529188
4544,0.788618659476113
4545,0.694663845437159
4546,0.597686159146288
4547,0.889383619848695
4548,0.355834561770819
4549,0.879996195853994
4550,0.166931721664969
4551,0.801479884366358
4552,0.926836574906698
4553,0.355725093848391
4554,0.821777895124593
4555,0.821617110676845
4556,0.936630960341283
4557,0.862070366070357
4558,0.889350127462304
4559,0.616903283003969
4560,0.92968075952267
4561,0.897800736275187
4562,0.599097044653282
4563,0.984260365635636
4564,0.958194058381061
4565,0.714547051663443
4566,0.711559343565879
4567,0.799220500981024
4568,0.724477533322031
4569,0.905471730462744
4570,0.90884359231335
4571,0.149955290082812
4572,0.696558835173623
4573,0.939499269709017
4574,0.966057984444209
4575,0.76332915751345
4576,0.793993759979886
4577,0.909934191716153
4578,0.505160492145966
4579,0.862655327414731
4580,0.883823677037793
4581,0.571323824722
4582,0.876888712004203
4583,0.804510773798489
4584,0.866932932683202
4585,0.795212313589036
4586,0.79940713673896
4587,0.873673064983753
4588,0.798259591744654
4589,0.780645380621929
4590,0.924918728696032
4591,0.983695637331484
4592,0.796655646190972
4593,0.761923311673969
4594,0.530732858498089
4595,0.651787338115725
4596,0.574705079049389
4597,0.601975947111123
4598,0.864646149718961
4599,0.848402904656709
4600,0.896799012285157
4601,0.923759302140874
4602,0.887756734914843
4603,0.900377426799197
4604,0.906914260148885
4605,0.429384706429302
4606,0.712481337670977
4607,0.697568432033064
4608,0.653027082554704
4609,0.464930895748463
4610,0.0731356237525979
4611,0.854914591036743
4612,0.458444931857864
4613,0.493261238850168
4614,0.451160802300991
4615,0.604200975833677
4616,0.481851019454007
4617,0.168849594038247
4618,0.967039855639815
4619,0.837571710925517
4620,0.686599030496621
4621,0.738267415312021
4622,0.286287709276466
4623,0.754122571161399
4624,0.542464779260918
4625,0.317035220928468
4626,0.469613614695052
4627,0.772880253688706
4628,0.793100194181556
4629,0.365049499626771
4630,0.615903155250431
4631,0.914121633569441
4632,0.912983498267687
4633,0.309651066929952
4634,0.851313391524254
4635,0.201208104899901
4636,0.369498314935673
4637,0.947353115765475
4638,0.303241221592765
4639,0.835359184826108
4640,0.51860790545504
4641,0.924670490298584
4642,0.540990267398486
4643,0.838763280417239
4644,0.605573741139956
4645,0.777661103268901
4646,0.852697503834667
4647,0.702795180934208
4648,0.884105874663338
4649,0.881551705424914
4650,0.461247828082838
4651,0.527228788337327
4652,0.816243455661894
4653,0.818494115745398
4654,0.859187576079338
4655,0.573206110846794
4656,0.272126210215746
4657,0.185390513575353
4658,0.53176085764959
4659,0.828555492090697
4660,0.259470878424235
4661,0.583220899525812
4662,0.683219713327836
4663,0.746338054723273
4664,0.8514625305427
4665,0.812387370849943
4666,0.570684738607552
4667,0.842429230219066
4668,0.479812174939979
4669,0.408941031056227
4670,0.805674784173408
4671,0.476003977803949
4672,0.725581103459147
4673,0.835482481272143
4674,0.763512684417642
4675,0.553134667705211
4676,0.629208537345796
4677,0.837655328263619
4678,0.533200870951639
4679,0.251245455199858
4680,0.730392215952908
4681,0.709811101316905
4682,0.805912909363116
4683,0.736116125769954
4684,0.533812888267086
4685,0.778089074187587
4686,0.611800604858611
4687,0.454800446341756
4688,0.705870947798675
4689,0.708251379515718
4690,0.865769893787722
4691,0.959045553974751
4692,0.929449392569202
4693,0.706621976542482
4694,0.734050740987903
4695,0.684701255117221
4696,0.753525743484222
4697,0.218267977757618
4698,0.884528186480369
4699,0.295720472402787
4700,0.636521582024526
4701,0.152415273313245
4702,0.700914419363077
4703,0.966093618991003
4704,0.466362596483524
4705,0.128554484483745
4706,0.889017704468223
4707,0.510106712005553
4708,0.587967167931294
4709,0.625641898985809
4710,0.909401463336791
4711,0.883534083135988
4712,0.78175047730665
4713,0.758096056325352
4714,0.0888539444841162
4715,0.738416616181747
4716,0.622529086859787
4717,0.474305484881551
4718,0.837959106928564
4719,0.655277146184211
4720,0.603271704531883
4721,0.710003098317497
4722,0.65521401113853
4723,0.710489819922269
4724,0.440664116543749
4725,0.53399621813557
4726,0.673866168639461
4727,0.351101950360317
4728,0.96575816858585
4729,0.219115269429943
4730,0.867823349965331
4731,0.877281444361644
4732,0.784069496169218
4733,0.552215835629481
4734,0.97990793266114
4735,0.170371651078796
4736,0.829344704834478
4737,0.761670229504956
4738,0.725423255353329
4739,0.54219869439022
4740,0.581770275156559
4741,0.803178499150679
4742,0.842034619977637
4743,0.533510050298759
4744,0.774467398354644
4745,0.790918255560614
4746,0.904138529866023
4747,0.946848086767139
4748,0.354096560206307
4749,0.318931532293726
4750,0.9584517751323
4751,0.588735649756819
4752,0.174174757232831
4753,0.754692086560596
4754,0.818179528270848
4755,0.253160931769163
4756,0.321300693265026
4757,0.942007648458876
4758,0.810617721272604
4759,0.699577070042055
4760,0.620332764807524
4761,0.730162040609555
4762,0.718399344898405
4763,0.783399079620164
4764,0.932985144443953
4765,0.541554170967479
4766,0.668312162625961
4767,0.83075128977913
4768,0.810685180744031
4769,0.458863122299953
4770,0.808483511819092
4771,0.82090298622212
4772,0.791402641835003
4773,0.59340161681656
4774,0.69566461907517
4775,0.662122376439851
4776,0.795680639219599
4777,0.492278318576996
4778,0.59528868004575
4779,0.683016796876791
4780,0.959708288867504
4781,0.608172612310453
4782,0.551155871566428
4783,0.150009053521042
4784,0.364753371982206
4785,0.834354328399883
4786,0.343967822857601
4787,0.421774789795172
4788,0.407292770777897
4789,0.894340300663028
4790,0.24099831263508
4791,0.446604492859293
4792,0.236594474515124
4793,0.238295461246498
4794,0.854422662269227
4795,0.478582860204875
4796,0.48861897141759
4797,0.319251122175681
4798,0.756695690043536
4799,0.516177153976253
4800,0.752439911711939
4801,0.442746483642429
4802,0.953493228581373
4803,0.801083065500093
4804,0.857564087590467
4805,0.954394687591186
4806,0.82788396691494
4807,0.465937137415942
4808,0.959327593791173
4809,0.859781246803235
4810,0.777373703502083
4811,0.845369427586623
4812,0.901149281536142
4813,0.926005384940185
4814,0.911980916040635
4815,0.900883743919252
4816,0.629322314773525
4817,0.519914895583049
4818,0.469664872337806
4819,0.750834145498987
4820,0.528033518690255
4821,0.63892380343932
4822,0.923776297626719
4823,0.745273222796944
4824,0.954126578154376
4825,0.387154661931596
4826,0.201964111299891
4827,0.660746801925239
4828,0.741671931666509
4829,0.732538874004849
4830,0.8912392723732
4831,0.919368684340278
4832,0.0869389508156191
4833,0.941107557612936
4834,0.259590490545062
4835,0.650896589285191
4836,0.433665351892544
4837,0.628777546249783
4838,0.750788525501265
4839,0.749074398908592
4840,0.909252328386851
4841,0.616604247553232
4842,0.606591459778672
4843,0.399461165379667
4844,0.16971304531446
4845,0.822828400174434
4846,0.806568513890829
4847,0.620336352853372
4848,0.960561403634449
4849,0.928286215822426
4850,0.920249549764882
4851,0.828454425482603
4852,0.626157616060148
4853,0.925124875447032
4854,0.109968387986487
4855,0.5697122713416
4856,0.766533513314518
4857,0.694038981536168
4858,0.887833411431665
4859,0.811802396248574
4860,0.850471514368203
4861,0.703673139590889
4862,0.774883782300929
4863,0.338099630595481
4864,0.268339323621981
4865,0.91129640642145
4866,0.481546580315099
4867,0.359155878017234
4868,0.603327637158872
4869,0.819589780664339
4870,0.716866863317812
4871,0.105900376907219
4872,0.568010718010793
4873,0.925745781819801
4874,0.789503228138349
4875,0.932308056877738
4876,0.696319305923899
4877,0.925479211289852
4878,0.675897340940418
4879,0.433123244312528
4880,0.453413114345768
4881,0.36752851119577
4882,0.69766113658222
4883,0.255822876888932
4884,0.826811298913018
4885,0.909211024829939
4886,0.921143394278759
4887,0.23804102049853
4888,0.916840683483197
4889,0.785655760181069
4890,0.476308124698513
4891,0.601652071240977
4892,0.962135697927229
4893,0.286711972624404
4894,0.698632275249452
4895,0.923508445881564
4896,0.212131269447628
4897,0.802183875154909
4898,0.655229524244536
4899,0.158142045167445
4900,0.709669788030924
4901,0.608213776500857
4902,0.739296944468617
4903,0.508932850650856
4904,0.957097679913662
4905,0.817596058372467
4906,0.425907625162454
4907,0.598229095157351
4908,0.749175140158306
4909,0.625469925168591
4910,0.742360050373574
4911,0.405273632687236
4912,0.858334378110589
4913,0.651530146067123
4914,0.919335909297859
4915,0.538385097463242
4916,0.149459552441664
4917,0.870960232370418
4918,0.74762289616881
4919,0.873341001798451
4920,0.735768578500838
4921,0.762798218002665
4922,0.751937496413611
4923,0.658836523766873
4924,0.81988446022566
4925,0.842349631088496
4926,0.292305654110464
4927,0.935016080572645
4928,0.193242733812802
4929,0.81136264686532
4930,0.465746238524994
4931,0.409415156230525
4932,0.755548921752435
4933,0.405880578149979
4934,0.944586497195302
4935,0.673923110101136
4936,0.930758522829031
4937,0.354840039491679
4938,0.913076895829325
4939,0.575705693831825
4940,0.455314502323175
4941,0.856910577685704
4942,0.543920282682122
4943,0.374821469659378
4944,0.724334006734996
4945,0.225825858979649
4946,0.780556624717964
4947,0.536083644001442
4948,0.231790652601168
4949,0.869644924503683
4950,0.82323429973309
4951,0.250983658526164
4952,0.656115055068131
4953,0.827362804995502
4954,0.56776448209374
4955,0.347285296500519
4956,0.843668902435159
4957,0.95747422615702
4958,0.844812375214624
4959,0.368718610550057
4960,0.72511549843377
4961,0.894551604644698
4962,0.644084830364246
4963,0.317000026169194
4964,0.64490552962881
4965,0.661236355968762
4966,0.900912318453408
4967,0.772637127930537
4968,0.291429350464376
4969,0.786125973698496
4970,0.826578726595793
4971,0.552419975543242
4972,0.709329447624814
4973,0.457733576182716
4974,0.821581362122329
4975,0.812989865870329
4976,0.589006875288351
4977,0.397058838614028
4978,0.428982042091012
4979,0.466945566199105
4980,0.972403110734012
4981,0.950044288058426
4982,0.712301245949987
4983,0.916379317498962
4984,0.955547656735673
4985,0.609046422721947
4986,0.892700658964241
4987,0.609996293913425
4988,0.87850822999526
4989,0.786235298426416
4990,0.784018742885339
4991,0.885242139119654
4992,0.481777455843021
4993,0.818612590525968
4994,0.525859561315393
4995,0.237931839058957
4996,0.800590358543547
4997,0.808567278135852
4998,0.541294935863022
4999,0.941335520058655
5000,0.339152169585054
5001,0.859378637616994
5002,0.880664187913296
5003,0.475412199376749
5004,0.746076808395167
5005,0.483857469853615
5006,0.625970276467126
5007,0.960120502269551
5008,0.680743670352479
5009,0.877868794990574
5010,0.309455056173093
5011,0.413140808780897
5012,0.624633428779735
5013,0.772689335889063
5014,0.852547467471585
5015,0.355175671027591
5016,0.838851898524998
5017,0.867485840734282
5018,0.803159618979494
5019,0.973195655258574
5020,0.827498833717496
5021,0.602279628240807
5022,0.668255845624823
5023,0.743800471564413
5024,0.492276421190448
5025,0.253789697689359
5026,0.481045555864388
5027,0.856549810044687
5028,0.857498597327483
5029,0.874425086621233
5030,0.376823774360232
5031,0.646058894006627
5032,0.546189318332973
5033,0.243546935386697
5034,0.771573711592653
5035,0.929178720067268
5036,0.907909484295522
5037,0.316265103176156
5038,0.869553605177697
5039,0.174682524522607
5040,0.448586848218954
5041,0.651434967191049
5042,0.959367817603215
5043,0.894679499946606
5044,0.779654991219846
5045,0.158780278905567
5046,0.970413320465168
5047,0.604093437785713
5048,0.402683820601878
5049,0.737919729410184
5050,0.8980235913231
5051,0.395562474557595
5052,0.87544664554615
5053,0.77833724409899
5054,0.854421713409436
5055,0.707416575079785
5056,0.451923306623937
5057,0.957959170334839
5058,0.197010556689155
5059,0.834812005584505
5060,0.32128129789887
5061,0.367731085509883
5062,0.133510971138924
5063,0.694546367880536
5064,0.905821226362762
5065,0.625248521266584
5066,0.958021740300667
5067,0.561903118019728
5068,0.681936144762241
5069,0.849075721551226
5070,0.263557121236746
5071,0.910350544734075
5072,0.501029364623102
5073,0.68785548680139
5074,0.640327422983938
5075,0.873356176818171
5076,0.757450697196339
5077,0.95937861191498
5078,0.854782832319907
5079,0.675222497079261
5080,0.445661650058601
5081,0.624386202765792
5082,0.511878412001735
5083,0.675723125635289
5084,0.839751653712966
5085,0.980787018085697
5086,0.374532206082497
5087,0.915715460460106
5088,0.624625684485344
5089,0.34142538051159
5090,0.596822721114326
5091,0.601438957722384
5092,0.929826930792518
5093,0.410705090636879
5094,0.796268943406375
5095,0.365952661691528
5096,0.488367604085073
5097,0.859605968268621
5098,0.520337196315404
5099,0.515771738672018
5100,0.828314662059566
5101,0.601377452190061
5102,0.530359549646847
5103,0.897961458494
5104,0.480110835536346
5105,0.243325161469125
5106,0.719367596308803
5107,0.98781721470717
5108,0.836718325505703
5109,0.496564042642261
5110,0.397139726650001
5111,0.636778978357709
5112,0.30272886892146
5113,0.886873049630557
5114,0.870379822356086
5115,0.721026732917042
5116,0.675799383039614
5117,0.788773187009705
5118,0.779480818602873
5119,0.380046387056182
5120,0.212372105509389
5121,0.836110042786105
5122,0.0301355696153106
5123,0.613975231295516
5124,0.553563501415193
5125,0.776748772504185
5126,0.563844544441455
5127,0.0203631590860914
5128,0.469295348152008
5129,0.44398408117953
5130,0.83250388453337
5131,0.880134820262719
5132,0.732403469905267
5133,0.818916052684361
5134,0.588576326102587
5135,0.712033058491927
5136,0.820379123198116
5137,0.770182754360714
5138,0.722987258349413
5139,0.303031941202288
5140,0.583506768784724
5141,0.79358208466619
5142,0.725394412701998
5143,0.813253519676805
5144,0.922459453524726
5145,0.926215381145604
5146,0.970212226330026
5147,0.833861501495194
5148,0.894964735223337
5149,0.338047331948386
5150,0.566866516215834
5151,0.457997792727866
5152,0.677691122561805
5153,0.574804425890316
5154,0.933546340328924
5155,0.457952373172441
5156,0.838595551581169
5157,0.773305831166497
5158,0.224473684968934
5159,0.742162730432334
5160,0.26377216086676
5161,0.717426492581414
5162,0.764915247291513
5163,0.47559149781657
5164,0.945722136741112
5165,0.708588789209923
5166,0.476626244630148
5167,0.411850404282326
5168,0.761621338558086
5169,0.295861756587018
5170,0.330207109100348
5171,0.174202892773528
5172,0.809506094145343
5173,0.689231624865867
5174,0.932076984026703
5175,0.679480235346956
5176,0.783208917024023
5177,0.693319427578687
5178,0.8210303089643
5179,0.855387859634687
5180,0.686408221982986
5181,0.955054632604327
5182,0.52220162797892
5183,0.770618173354479
5184,0.570640547657106
5185,0.862565306174086
5186,0.294904217925279
5187,0.83646723906517
5188,0.678307291432483
5189,0.917788297934985
5190,0.769804821181844
5191,0.945342592894408
5192,0.331765317104562
5193,0.733258966112491
5194,0.863710480111372
5195,0.788846833396565
5196,0.982682592409377
5197,0.924987326066323
5198,0.539009451888557
5199,0.883293111931112
5200,0.254847640919832
5201,0.306424912346325
5202,0.956195620200893
5203,0.500565736860122
5204,0.89266220313781
5205,0.826208795145999
5206,0.256416266432221
5207,0.921399878447063
5208,0.932089044609294
5209,0.822814327741007
5210,0.248954700020914
5211,0.892093980981109
5212,0.583814187795228
5213,0.749081561134052
5214,0.477651695995429
5215,0.114879103632417
5216,0.189791555405016
5217,0.402237829975871
5218,0.951657455970451
5219,0.431902998247768
5220,0.44336707626097
5221,0.509380436286843
5222,0.924346740076194
5223,0.617888619775988
5224,0.945249322049213
5225,0.896958077067829
5226,0.289326574019116
5227,0.955152456433483
5228,0.919125418140194
5229,0.719179853589909
5230,0.715175686074271
5231,0.103347926487229
5232,0.578711838303992
5233,0.837363196851569
5234,0.693167614262641
5235,0.633447414974892
5236,0.667621407335779
5237,0.95885895941338
5238,0.865793214898945
5239,0.792077862636849
5240,0.696549716046723
5241,0.875892766519759
5242,0.632237957987743
5243,0.853720088293255
5244,0.765055915148917
5245,0.785062662874865
5246,0.965923950244298
5247,0.100910203192498
5248,0.946947593449678
5249,0.805308607466084
5250,0.89556405056682
5251,0.773515075180804
5252,0.561443427960345
5253,0.851409511396908
5254,0.16074143027124
5255,0.625314591524872
5256,0.857454200023814
5257,0.792058206744751
5258,0.59823520026907
5259,0.737565342588291
5260,0.237987577416078
5261,0.636318785239495
5262,0.64725348327259
5263,0.4652209843358
5264,0.843339257397292
5265,0.58864953151034
5266,0.242542100526035
5267,0.957729808846617
5268,0.833538167723171
5269,0.696309633535812
5270,0.613642217486964
5271,0.613207274044712
5272,0.319118639886199
5273,0.578066955591052
5274,0.474751436984019
5275,0.89809964179426
5276,0.833932578644323
5277,0.867727741963452
5278,0.978144444059188
5279,0.454420635757876
5280,0.806513016321411
5281,0.774127319180817
5282,0.694702100850545
5283,0.610352197225773
5284,0.919307082856118
5285,0.806910715670468
5286,0.954292077883922
5287,0.657422445125794
5288,0.147823232270865
5289,0.738668264946233
5290,0.85529418905655
5291,0.819221367803275
5292,0.636557432622882
5293,0.268701578323752
5294,0.757056109135426
5295,0.664783236916091
5296,0.806679065392648
5297,0.928662772561887
5298,0.61630572925721
5299,0.973305177478184
5300,0.948629859353052
5301,0.92897114619133
5302,0.938093977616863
5303,0.881968331669691
5304,0.631164048410479
5305,0.855568768471689
5306,0.842733834638081
5307,0.846493815536629
5308,0.719606521904888
5309,0.815280919203545
5310,0.944079838348406
5311,0.766139577555967
5312,0.789119628955224
5313,0.302719757358847
5314,0.782621286155341
5315,0.691632644879607
5316,0.482298830110263
5317,0.454235479058605
5318,0.515193088537935
5319,0.352554315483144
5320,0.328918358333857
5321,0.365181411159076
5322,0.172826172144158
5323,0.548743947474686
5324,0.288310625165459
5325,0.212717357440754
5326,0.915138210486029
5327,0.778151350499093
5328,0.695287452646851
5329,0.83028501084956
5330,0.489602263267914
5331,0.819766631085946
5332,0.188165614536476
5333,0.287669905757451
5334,0.902638623284425
5335,0.240662502877539
5336,0.573566534579058
5337,0.882423491205398
5338,0.200648092939028
5339,0.612772153458669
5340,0.813145851319371
5341,0.14180394051631
5342,0.745188333892153
5343,0.454452121348008
5344,0.797487319510696
5345,0.748311065455488
5346,0.853892589006877
5347,0.691190345837143
5348,0.696778940995919
5349,0.591490301234277
5350,0.53677411974285
5351,0.636682018901247
5352,0.980290051955999
5353,0.501638415315443
5354,0.802675218432646
5355,0.491923386792933
5356,0.678758901976235
5357,0.897933059108388
5358,0.690755311108951
5359,0.0994073495080247
5360,0.246695405400768
5361,0.434490978481478
5362,0.224880811123603
5363,0.82961670719787
5364,0.350421038903121
5365,0.441128145116296
5366,0.791262105440009
5367,0.876384033391309
5368,0.697567351840609
5369,0.651049543673532
5370,0.784952467810437
5371,0.907199530742995
5372,0.228727577451939
5373,0.637549515384211
5374,0.813225736655338
5375,0.93221773846929
5376,0.489345164689004
5377,0.951550404311125
5378,0.585751675751783
5379,0.281170480920293
5380,0.607119974244722
5381,0.588025650710841
5382,0.970659363945291
5383,0.881901672599298
5384,0.235195130573495
5385,0.24610009918217
5386,0.631475055560337
5387,0.377264731396326
5388,0.797731732693413
5389,0.904778221245748
5390,0.690353049521168
5391,0.737161933756935
5392,0.676965457026619
5393,0.620500880130564
5394,0.941815279864695
5395,0.872494446772857
5396,0.640088092341855
5397,0.0754792730890103
5398,0.306373621139986
5399,0.712246059651094
5400,0.663519611559243
5401,0.892052157778704
5402,0.65185593894893
5403,0.416392348135667
5404,0.732730458146726
5405,0.894321817896697
5406,0.355136695184733
5407,0.59233835265256
5408,0.923638446936699
5409,0.825124961674704
5410,0.62188535505847
5411,0.683116886383647
5412,0.848302895547858
5413,0.968921158537425
5414,0.831700004455614
5415,0.457700779416466
5416,0.596649109807711
5417,0.218455719279455
5418,0.830858430356434
5419,0.730387212538287
5420,0.687431513188712
5421,0.455172118563984
5422,0.225632266346975
5423,0.833830178129313
5424,0.980986573651648
5425,0.81551800360326
5426,0.925241108387488
5427,0.405607390592321
5428,0.247107304098324
5429,0.313978831725032
5430,0.574749159792381
5431,0.95431600668528
5432,0.314197201783465
5433,0.791706518555135
5434,0.885345842709003
5435,0.49766589726
5436,0.516385884813195
5437,0.717908285513372
5438,0.376412243259985
5439,0.616060597006823
5440,0.91654074772871
5441,0.54117067460148
5442,0.65574869610226
5443,0.748202920643969
5444,0.940265336226561
5445,0.624087065795031
5446,0.488264774861395
5447,0.363365928586583
5448,0.203498548825213
5449,0.860607638260708
5450,0.913830617291594
5451,0.657494529812381
5452,0.736599941739329
5453,0.957337478432996
5454,0.805947482468157
5455,0.719473742880452
5456,0.87116651478467
5457,0.858335612487371
5458,0.340392795656443
5459,0.425850477225477
5460,0.698232043694124
5461,0.706101384560409
5462,0.481715288875742
5463,0.164438819041138
5464,0.828529870370333
5465,0.532263688712259
5466,0.893597920181651
5467,0.572268031086803
5468,0.264837660006979
5469,0.487937876584401
5470,0.862375167524352
5471,0.553157265082943
5472,0.619943788748671
5473,0.901460454022793
5474,0.567853629331395
5475,0.704832428700758
5476,0.904870544128021
5477,0.359322530193416
5478,0.33941982904106
5479,0.421391951019909
5480,0.756378439539209
5481,0.0561764141431637
5482,0.531125100609131
5483,0.791950228355865
5484,0.433027811868831
5485,0.552146105461506
5486,0.905968921674986
5487,0.689887470831568
5488,0.836096819215101
5489,0.528874833392171
5490,0.793022649476488
5491,0.761709880655953
5492,0.577417468151497
5493,0.945590149530919
5494,0.435925298444245
5495,0.5477473231351
5496,0.508645866116972
5497,0.781432604089197
5498,0.235303905944478
5499,0.551517827089761
5500,0.651041466707995
5501,0.610189059513869
5502,0.672883349380429
5503,0.165495660217207
5504,0.599815583684896
5505,0.286511481132329
5506,0.911766970695486
5507,0.849316146577716
5508,0.706613021702948
5509,0.220022910851731
5510,0.67207986982148
5511,0.763912890859577
5512,0.946191101121991
5513,0.97903375071781
5514,0.32065122113211
5515,0.482974385835628
5516,0.630042056474951
5517,0.207194923719513
5518,0.295406817635083
5519,0.812118896489404
5520,0.164459417770864
5521,0.206268384093749
5522,0.818114521093344
5523,0.224014526034215
5524,0.693169246177624
5525,0.955854498668844
5526,0.71284703829666
5527,0.689233802391237
5528,0.748609985756655
5529,0.534608736108163
5530,0.803707656759484
5531,0.900037850220777
5532,0.760997671996964
5533,0.748879534239295
5534,0.686101922344112
5535,0.850255261791763
5536,0.66870680238703
5537,0.46696642319979
5538,0.267994810415132
5539,0.525786091189352
5540,0.304994947586686
5541,0.527871440477869
5542,0.369104827091992
5543,0.964540297284907
5544,0.956498933160372
5545,0.921122170883424
5546,0.267612750946596
5547,0.774939173423377
5548,0.751581941394558
5549,0.587378074193648
5550,0.899633715840375
5551,0.482674967730024
5552,0.603472936752708
5553,0.771614895181604
5554,0.504396536065619
5555,0.582252934248299
5556,0.962359949411892
5557,0.617459681556488
5558,0.501878481372789
5559,0.540230653252693
5560,0.500008118216104
5561,0.514550308159319
5562,0.614755860624108
5563,0.569037069182643
5564,0.574925492608359
5565,0.754665284127647
5566,0.922114414812326
5567,0.932293303932445
5568,0.977923739147698
5569,0.819458650346318
5570,0.785231505286023
5571,0.824207766770539
5572,0.72116774483721
5573,0.957704811314785
5574,0.559550383499375
5575,0.814884626255543
5576,0.942047879475545
5577,0.731760205882535
5578,0.639310520253705
5579,0.947816430509411
5580,0.90736002246912
5581,0.93650600052654
5582,0.774957779929464
5583,0.729808024166522
5584,0.992963384739988
5585,0.449608185371177
5586,0.799714527583473
5587,0.658097832849401
5588,0.873940863370777
5589,0.59109923719843
5590,0.983373065078704
5591,0.502653917247191
5592,0.945347712536384
5593,0.873823271064622
5594,0.957057815730335
5595,0.675764885351371
5596,0.796129204149563
5597,0.782875304047502
5598,0.845036721046596
5599,0.923032975051334
5600,0.579782963991931
5601,0.474703921852288
5602,0.704748916693222
5603,0.52112779184172
5604,0.816511174583515
5605,0.817215380756513
5606,0.692241839419573
5607,0.387973513755633
5608,0.766617148183055
5609,0.941979745646538
5610,0.587943789925101
5611,0.790675332897476
5612,0.336015222649435
5613,0.72408842528332
5614,0.727345920016979
5615,0.711855408429254
5616,0.73478654738618
5617,0.614844897468817
5618,0.913766984362242
5619,0.922817388260364
5620,0.2620820343742
5621,0.870603497782829
5622,0.62177841868734
5623,0.674947232971866
5624,0.903879727210787
5625,0.52482131533622
5626,0.787620067075915
5627,0.738741322541911
5628,0.612748035662012
5629,0.599461238075238
5630,0.608529124175361
5631,0.648731675899177
5632,0.66203940032062
5633,0.133435167292658
5634,0.786090518409616
5635,0.738142218154722
5636,0.806291316445891
5637,0.874691793565098
5638,0.696291909254767
5639,0.861275226962744
5640,0.819580384861815
5641,0.836561737241032
5642,0.882541517676476
5643,0.552142329071871
5644,0.763389276687415
5645,0.32229144374437
5646,0.344948739108866
5647,0.723387485570835
5648,0.591019404485567
5649,0.375573035683716
5650,0.627748758520158
5651,0.531523023140868
5652,0.845480968130612
5653,0.520601571241983
5654,0.792980527598465
5655,0.462266251270991
5656,0.471718041961767
5657,0.720001551483742
5658,0.752135041423302
5659,0.414095823921734
5660,0.295241877667146
5661,0.74831489769497
5662,0.492042127398108
5663,0.83649677440268
5664,0.932371673629469
5665,0.484383435457602
5666,0.775697227643432
