"id","target"
2756,0.406341740907683
2757,0.640646513166576
2758,0.808494138505835
2759,0.496256753654284
2760,0.27641559198202
2761,0.752731655486744
2762,0.482442628404423
2763,0.914702071872423
2764,0.688303813541394
2765,0.377032354874715
2766,0.303267430795166
2767,0.684494469186494
2768,0.617320049134765
2769,0.59459933505919
2770,0.463125641365284
2771,0.691456648509186
2772,0.721053388141107
2773,0.69483916618901
2774,0.699044670325633
2775,0.948713677772286
2776,0.442476363006318
2777,0.669105740896197
2778,0.700676083863669
2779,0.176195334394232
2780,0.810305267758637
2781,0.456666022732411
2782,0.899641109612424
2783,0.736855250630084
2784,0.163430426403692
2785,0.849403446612565
2786,0.426519021917268
2787,0.837161312909293
2788,0.813380707646969
2789,0.919149744788984
2790,0.598282837015463
2791,0.739365904007239
2792,0.843057205719726
2793,0.65201681743437
2794,0.369316207377189
2795,0.809163349245533
2796,0.678985434909505
2797,0.512830752882537
2798,0.826335157334757
2799,0.731659188730048
2800,0.804036043445317
2801,0.741432094348305
2802,0.660857951799361
2803,0.581955986839328
2804,0.0801634117237076
2805,0.797714818437378
2806,0.62595288204824
2807,0.838159060974287
2808,0.869111768647297
2809,0.617786224216298
2810,0.30507611639266
2811,0.174489801053533
2812,0.526140416947756
2813,0.696776723277211
2814,0.801782244768697
2815,0.94354723392551
2816,0.364254624263772
2817,0.309212436903938
2818,0.636031936373796
2819,0.824929520782753
2820,0.840681588537515
2821,0.735309912586492
2822,0.902582687572069
2823,0.909780670736495
2824,0.887914877300339
2825,0.535904544405081
2826,0.772189309242302
2827,0.919741506519628
2828,0.914876313924545
2829,0.933245523661441
2830,0.864892485747643
2831,0.465531278716769
2832,0.799656601580248
2833,0.402110587155498
2834,0.615592221113742
2835,0.700892530691595
2836,0.735769490535896
2837,0.331785295956395
2838,0.484757920435317
2839,0.794371823094047
2840,0.685031250583862
2841,0.827714912074063
2842,0.538762972103312
2843,0.779071189472036
2844,0.512725399024006
2845,0.548975313449302
2846,0.441981378978863
2847,0.871967622198642
2848,0.424437523340845
2849,0.303151613225279
2850,0.831558122537531
2851,0.519664505458712
2852,0.403948707345076
2853,0.673304930173487
2854,0.337971827689998
2855,0.749308439760457
2856,0.257800250200602
2857,0.626360385091303
2858,0.78936041372576
2859,0.521594570156756
2860,0.794251571792576
2861,0.726523496225792
2862,0.760051191354097
2863,0.438866319863961
2864,0.889720584076518
2865,0.423494922862475
2866,0.593872370304947
2867,0.946820372830311
2868,0.812739459500097
2869,0.376737216091009
2870,0.552893827170451
2871,0.507006360231669
2872,0.613760006999501
2873,0.718310695772169
2874,0.6761883129684
2875,0.923464940410118
2876,0.627035940034322
2877,0.897981460277318
2878,0.860652051270162
2879,0.385609324271908
2880,0.467721394825105
2881,0.679551508138138
2882,0.74354805561727
2883,0.938469438061976
2884,0.152437573726976
2885,0.365802387140043
2886,0.669812956424365
2887,0.520474055832372
2888,0.542442662702565
2889,0.521675725210598
2890,0.954772375788984
2891,0.791201967122746
2892,0.792920557843207
2893,0.895377700177883
2894,0.656896920656768
2895,0.855665206602037
2896,0.97166251557548
2897,0.609152846547705
2898,0.893332911389886
2899,0.761268909951309
2900,0.844936888506193
2901,0.849518849527408
2902,0.761707856406216
2903,0.776693078675194
2904,0.955121344107388
2905,0.884933671321555
2906,0.540304301656263
2907,0.250606625539198
2908,0.656201690678962
2909,0.355784781664463
2910,0.728802575695241
2911,0.670165557342653
2912,0.863752539842331
2913,0.366425993964009
2914,0.55106057778698
2915,0.634896873621887
2916,0.668882117840723
2917,0.858964192961329
2918,0.799540314756291
2919,0.761143981213673
2920,0.688533814380092
2921,0.202247759243148
2922,0.526260339533721
2923,0.683763322473773
2924,0.52325707641223
2925,0.950745788019802
2926,0.886383087870106
2927,0.479307555513482
2928,0.702225719738565
2929,0.331738929122625
2930,0.686343679204982
2931,0.717801933725812
2932,0.984441158788501
2933,0.798801489043884
2934,0.764166181598268
2935,0.787154378477801
2936,0.908947991997007
2937,0.348011571246972
2938,0.164966543834939
2939,0.586260215312073
2940,0.491055628126929
2941,0.860781594405541
2942,0.774084360133597
2943,0.856322148057481
2944,0.601038073437123
2945,0.688379121211182
2946,0.775246208951315
2947,0.554521023933921
2948,0.32954035021001
2949,0.978496846492791
2950,0.491474812206525
2951,0.681770206492301
2952,0.489326971862128
2953,0.416325301413435
2954,0.267184405966388
2955,0.766953693437656
2956,0.433168808063129
2957,0.960325085070333
2958,0.563017358485846
2959,0.777819631561744
2960,0.961944449770243
2961,0.443476208135548
2962,0.489594699682951
2963,0.785790687804865
2964,0.781035719120848
2965,0.61541064777611
2966,0.593157274898673
2967,0.709081735277117
2968,0.789799217578572
2969,0.27586104792997
2970,0.41615986028715
2971,0.511289133529122
2972,0.945530438982633
2973,0.948839743440543
2974,0.574761724947188
2975,0.218580283369083
2976,0.909506482728888
2977,0.306100975792446
2978,0.919646913164325
2979,0.838890023523655
2980,0.94859307043096
2981,0.681368342033122
2982,0.772113938393221
2983,0.8829317740636
2984,0.600259809346758
2985,0.71108725493724
2986,0.590463041926269
2987,0.896377574536311
2988,0.960902175675642
2989,0.830723640521856
2990,0.825766498177447
2991,0.522766492531644
2992,0.530020734224342
2993,0.649158892525303
2994,0.304569115663999
2995,0.654913515255315
2996,0.787098475350642
2997,0.812499187242141
2998,0.780125384519887
2999,0.702641410498694
3000,0.121738814908956
3001,0.868740905870916
3002,0.674884411665235
3003,0.803552517025676
3004,0.845366079653185
3005,0.834865232488051
3006,0.666010496470158
3007,0.777173653116283
3008,0.826315944489187
3009,0.757428226464552
3010,0.790347298077806
3011,0.493835640375241
3012,0.603494886786279
3013,0.416109387452875
3014,0.916110207535173
3015,0.799300940625072
3016,0.645951870065464
3017,0.671269991543133
3018,0.632692089482552
3019,0.463227972012386
3020,0.731289068176052
3021,0.761636962945506
3022,0.412189160854159
3023,0.571426752244876
3024,0.387674344439747
3025,0.763690852309345
3026,0.488325703232404
3027,0.459090590656271
3028,0.799472108223808
3029,0.430818383581054
3030,0.835913292609251
3031,0.207349231424813
3032,0.938829687502237
3033,0.474893239304481
3034,0.578845368157855
3035,0.875444914086574
3036,0.297022792813204
3037,0.565920326762171
3038,0.684753709223044
3039,0.793919151702043
3040,0.902487271636258
3041,0.861608182391797
3042,0.779230450433287
3043,0.85269574971268
3044,0.837920589261124
3045,0.815183001080482
3046,0.185922954319359
3047,0.946846851127949
3048,0.762007415318593
3049,0.532774984136971
3050,0.880318151285354
3051,0.915773039232487
3052,0.505526727964906
3053,0.847501189533303
3054,0.83326974841965
3055,0.621867115784183
3056,0.375163603220271
3057,0.58773379201531
3058,0.812699090209457
3059,0.934142186171035
3060,0.595629976878897
3061,0.910590017334525
3062,0.681220857825812
3063,0.419113482613573
3064,0.757376257464561
3065,0.74523760523058
3066,0.611294200837668
3067,0.802978404013119
3068,0.563041309119598
3069,0.633317475134373
3070,0.896185538862715
3071,0.893164247768378
3072,0.356197589661946
3073,0.866116094605569
3074,0.385571022769991
3075,0.720995844234505
3076,0.687522215305155
3077,0.966186908893329
3078,0.798792184589159
3079,0.877914669144356
3080,0.354830212409451
3081,0.249100251271449
3082,0.416519503610786
3083,0.691622725957527
3084,0.635330000294813
3085,0.729386709838512
3086,0.514092797568112
3087,0.856798918496081
3088,0.509906646850336
3089,0.925494340454162
3090,0.806743073329237
3091,0.685648429931062
3092,0.775173631589704
3093,0.82995014207859
3094,0.294880187212898
3095,0.611770693073305
3096,0.69553847111466
3097,0.654599346351903
3098,0.791100579524586
3099,0.836570334798175
3100,0.625322960670308
3101,0.891211428965756
3102,0.249592348763266
3103,0.791803286596255
3104,0.941636344785783
3105,0.887513194116441
3106,0.150909031725462
3107,0.758052271062482
3108,0.490261636612089
3109,0.310822821649381
3110,0.491594941195233
3111,0.801688250590683
3112,0.366711658527357
3113,0.678433902077021
3114,0.915962773082852
3115,0.914729348303296
3116,0.101242641595109
3117,0.725793554963324
3118,0.753493601378917
3119,0.688132395742006
3120,0.887249541512398
3121,0.381227731342684
3122,0.818167829350362
3123,0.14321608158726
3124,0.251367480285088
3125,0.584480147516709
3126,0.296919973727801
3127,0.858211034630385
3128,0.391886071009279
3129,0.408997445983233
3130,0.864959784352755
3131,0.625917126560976
3132,0.250266971467468
3133,0.819282960981289
3134,0.267803406980733
3135,0.680065212297856
3136,0.572249635608407
3137,0.797018998015583
3138,0.945686874444803
3139,0.774258661119562
3140,0.397582929423122
3141,0.348773955121409
3142,0.805371274227759
3143,0.877301775577432
3144,0.864295765712907
3145,0.901767958481494
3146,0.917203419997268
3147,0.897463856531641
3148,0.507436226696761
3149,0.819942660850218
3150,0.255664876191103
3151,0.25201250158896
3152,0.64393367842999
3153,0.587817777754766
3154,0.89823250713229
3155,0.465002761942556
3156,0.789929047419072
3157,0.866893322178157
3158,0.87924701600986
3159,0.903574430101048
3160,0.540878275174439
3161,0.780628684491171
3162,0.550460778203924
3163,0.811561381320549
3164,0.636715337233535
3165,0.762099986335659
3166,0.93527003649884
3167,0.419842043567383
3168,0.574358420809627
3169,0.872495358636143
3170,0.900472324727876
3171,0.730323137641848
3172,0.596358338630696
3173,0.744165127178662
3174,0.732052917075348
3175,0.955324295025234
3176,0.877093250534007
3177,0.827494152966378
3178,0.332397059219268
3179,0.866341160059987
3180,0.765507046761775
3181,0.594375280660115
3182,0.816973119445463
3183,0.947996435614881
3184,0.176649499406423
3185,0.572051948715177
3186,0.71526897983683
3187,0.409899344681719
3188,0.96202330831926
3189,0.858945302090671
3190,0.858325677254487
3191,0.808875361153031
3192,0.583300709711399
3193,0.403406706437523
3194,0.541337582324027
3195,0.766874019627401
3196,0.819911947812093
3197,0.638729682274623
3198,0.724042061579249
3199,0.883572472697399
3200,0.571885485407301
3201,0.872285238614036
3202,0.610759416514724
3203,0.727131546824761
3204,0.605953157435839
3205,0.914803732125774
3206,0.777316675226673
3207,0.590947815054677
3208,0.799067449044104
3209,0.373782300489079
3210,0.800979240751098
3211,0.469055818514217
3212,0.733024989735348
3213,0.564709448167
3214,0.68163666236853
3215,0.72532106856357
3216,0.43090459450415
3217,0.514190728199043
3218,0.300628722082971
3219,0.51398770210915
3220,0.838159926103191
3221,0.548088852338387
3222,0.804815679641696
3223,0.799748045096636
3224,0.894976888568319
3225,0.623741673081017
3226,0.595761736341816
3227,0.890125113977915
3228,0.744712013615457
3229,0.125236237496922
3230,0.779334876145885
3231,0.835440395084024
3232,0.665731833397124
3233,0.465201950532743
3234,0.57987813872239
3235,0.566566243259178
3236,0.740232944197641
3237,0.939697781380057
3238,0.563547803691454
3239,0.87794899870578
3240,0.895815811602552
3241,0.558671054579864
3242,0.903238416604286
3243,0.80314165371614
3244,0.727440073504653
3245,0.852845637886715
3246,0.679289966727112
3247,0.927153815187634
3248,0.883234886473616
3249,0.797719715956186
3250,0.562977946796115
3251,0.8114437847578
3252,0.841942962818815
3253,0.69388233718076
3254,0.628580989728761
3255,0.753669338683939
3256,0.85531974069065
3257,0.82840582637878
3258,0.662715149568633
3259,0.732513311263419
3260,0.69523128667992
3261,0.54644993526783
3262,0.349986389742287
3263,0.166323296561542
3264,0.863160368946114
3265,0.669319284857766
3266,0.916052631174069
3267,0.511043668573333
3268,0.872718275775795
3269,0.421453509504937
3270,0.787999870922698
3271,0.912246195265936
3272,0.218744914987292
3273,0.497683905673222
3274,0.345784310877995
3275,0.29270023460393
3276,0.854548984447644
3277,0.61334368712622
3278,0.666783783551584
3279,0.768833839901958
3280,0.848966941479867
3281,0.806678663233899
3282,0.556238450152675
3283,0.431075148701921
3284,0.955638398604934
3285,0.473937783036362
3286,0.538039820373555
3287,0.646754570252216
3288,0.630215679304439
3289,0.660880393607598
3290,0.939787136645197
3291,0.729416073978963
3292,0.827362380411293
3293,0.936023281725022
3294,0.591705580634414
3295,0.90573249692337
3296,0.71842961977568
3297,0.68258046287653
3298,0.26781693377903
3299,0.438323112631343
3300,0.31259060748252
3301,0.231057973801958
3302,0.354339666099454
3303,0.48977774697525
3304,0.499835891673911
3305,0.889123789100719
3306,0.309962631394744
3307,0.886388467642209
3308,0.908271967051234
3309,0.428993008320961
3310,0.271094671488758
3311,0.600895721158962
3312,0.693322467818862
3313,0.780120886436691
3314,0.824216401963011
3315,0.666598143223759
3316,0.217558925740051
3317,0.700914258148462
3318,0.519879942670345
3319,0.644584830726034
3320,0.951891238887016
3321,0.533124178164075
3322,0.894908105367949
3323,0.582781042612381
3324,0.311229027209649
3325,0.545167305810463
3326,0.186230245898389
3327,0.308448448303499
3328,0.778689824606633
3329,0.965208592717249
3330,0.859174842088433
3331,0.954418701019493
3332,0.204925712746459
3333,0.705077412345679
3334,0.844848902858959
3335,0.237154527291104
3336,0.840605240848151
3337,0.416347799752647
3338,0.761274254660751
3339,0.411716369957743
3340,0.752741135182897
3341,0.629164802770898
3342,0.680456720277195
3343,0.465470914376882
3344,0.661761829185621
3345,0.329427546404502
3346,0.805101299125202
3347,0.925451660947257
3348,0.693906913036836
3349,0.906658644145782
3350,0.855831120047208
3351,0.648459825001131
3352,0.770080182354005
3353,0.144577643139253
3354,0.490247880947821
3355,0.870058383489351
3356,0.896166741066557
3357,0.87999092481479
3358,0.328172779204588
3359,0.792852857328691
3360,0.206196701333483
3361,0.554387018375185
3362,0.885415556087033
3363,0.769536607492525
3364,0.822671784451428
3365,0.624413502240084
3366,0.854968781393223
3367,0.867141975511589
3368,0.425967473993241
3369,0.870286997545455
3370,0.514506792654318
3371,0.854613874449878
3372,0.557353215275025
3373,0.327770143983487
3374,0.390032625173223
3375,0.729291555323075
3376,0.901374887285925
3377,0.353033648714448
3378,0.932508501852412
3379,0.43901676317322
3380,0.386681668143569
3381,0.518412529394344
3382,0.933676624161849
3383,0.310953689932221
3384,0.846074142516293
3385,0.830318749519004
3386,0.905959460678667
3387,0.527995672717868
3388,0.537462465418992
3389,0.542562324049278
3390,0.551346373910441
3391,0.648809909505066
3392,0.438070141624352
3393,0.891329854509076
3394,0.633535726801062
3395,0.512722227554336
3396,0.409676719725885
3397,0.446458673097184
3398,0.355637247579373
3399,0.574109036251358
3400,0.409133150707225
3401,0.973297452547094
3402,0.809726669502514
3403,0.320073341884366
3404,0.710043036329954
3405,0.572875086458342
3406,0.437203965964842
3407,0.737856581755722
3408,0.636543810580392
3409,0.80955193125885
3410,0.630538596034307
3411,0.546232232101165
3412,0.947104255276015
3413,0.312269170532895
3414,0.545317181884433
3415,0.68722589617207
3416,0.842070601824153
3417,0.419688943561716
3418,0.576876256626656
3419,0.463224675879412
3420,0.973347414057256
3421,0.378498947043704
3422,0.81383971043708
3423,0.181033435024229
3424,0.925916578779794
3425,0.791643567218049
3426,0.210942004348206
3427,0.790803594554689
3428,0.894934184392387
3429,0.854131433889696
3430,0.67680880175846
3431,0.866758570097208
3432,0.320465705079741
3433,0.490841606306475
3434,0.536827634397972
3435,0.70469723255093
3436,0.470337160547649
3437,0.480367729738297
3438,0.748825113835266
3439,0.0999513991478936
3440,0.765639773982168
3441,0.616707453760868
3442,0.768919818718673
3443,0.423360731457687
3444,0.952290125467969
3445,0.305115167937858
3446,0.626791484429726
3447,0.836951851854576
3448,0.620184202723776
3449,0.750669795239038
3450,0.223264905396491
3451,0.685918854396937
3452,0.932616368402579
3453,0.988728491364204
3454,0.732270341385842
3455,0.33029262010994
3456,0.777677739282492
3457,0.900286263934085
3458,0.485674277896001
3459,0.901191339177188
3460,0.641896004639069
3461,0.745007808421341
3462,0.211535794387556
3463,0.750473673269813
3464,0.715966428310302
3465,0.646506925734256
3466,0.836083720762091
3467,0.16547540175797
3468,0.410111101714622
3469,0.643535089429962
3470,0.759052367787716
3471,0.714170667880558
3472,0.891020959658457
3473,0.926198043632911
3474,0.779146187380683
3475,0.634072261062224
3476,0.727533270034733
3477,0.572155074820272
3478,0.581385474206568
3479,0.944776135412177
3480,0.460590451727719
3481,0.329360723321838
3482,0.956008028394163
3483,0.549182556449994
3484,0.439587025143788
3485,0.776641825958997
3486,0.727239874791551
3487,0.906018557715931
3488,0.880624723787267
3489,0.438332331385426
3490,0.898759774892897
3491,0.930861957244273
3492,0.885117544369485
3493,0.937410082912591
3494,0.554966645150469
3495,0.862713113332527
3496,0.746550741777356
3497,0.834706668901389
3498,0.339037298678844
3499,0.186222612303392
3500,0.543492270637614
3501,0.685856962719589
3502,0.481046526494647
3503,0.594542955761633
3504,0.613882273950902
3505,0.705883504074293
3506,0.565662460613917
3507,0.450183943129715
3508,0.683649311978368
3509,0.409451697479842
3510,0.245500961688181
3511,0.508229343174608
3512,0.660748747447205
3513,0.545986017169213
3514,0.924773584085665
3515,0.754693715358471
3516,0.843814488201054
3517,0.576391255994123
3518,0.897666443884065
3519,0.680451777299371
3520,0.904213034270346
3521,0.865325887220612
3522,0.458701085246582
3523,0.812640662418327
3524,0.952124879351196
3525,0.808943565695537
3526,0.743838165961494
3527,0.787756117519263
3528,0.878640192455487
3529,0.507862433634937
3530,0.606069422822796
3531,0.254758796449223
3532,0.636875375797136
3533,0.577326257296075
3534,0.786459282231415
3535,0.893083498398516
3536,0.377402184532639
3537,0.800960303561388
3538,0.769442597494081
3539,0.780238962616224
3540,0.500531497676481
3541,0.527926917559273
3542,0.236338176476092
3543,0.467688613327583
3544,0.611885064750021
3545,0.867642559861719
3546,0.411966289541583
3547,0.618963725594362
3548,0.883121647709083
3549,0.940445959465168
3550,0.730314970249138
3551,0.949800481946715
3552,0.594799852229648
3553,0.774935632372157
3554,0.429391617369971
3555,0.761624212829229
3556,0.89222659689512
3557,0.746452733180841
3558,0.853860718857723
3559,0.555076517619273
3560,0.736036791752152
3561,0.804518315006133
3562,0.97961247736177
3563,0.241597106060582
3564,0.918575362228434
3565,0.489760941278708
3566,0.859102500932782
3567,0.576499332717559
3568,0.527157749168498
3569,0.644888922464178
3570,0.797506408893339
3571,0.919507835282217
3572,0.289827578764804
3573,0.659285994624931
3574,0.846839603626391
3575,0.812687609504179
3576,0.298063039488397
3577,0.75765616438384
3578,0.483749765480731
3579,0.885928977099733
3580,0.585632001072097
3581,0.785265409298528
3582,0.675780346946876
3583,0.67156402422143
3584,0.550165417538124
3585,0.313137622184473
3586,0.841069169545618
3587,0.747581106636045
3588,0.778084928660849
3589,0.447105009406845
3590,0.764791134998977
3591,0.4538315426783
3592,0.254424859381917
3593,0.840474159583041
3594,0.144973701439535
3595,0.925526592934551
3596,0.478666772799846
3597,0.752701714316079
3598,0.392748240389419
3599,0.339465301561183
3600,0.929207879709471
3601,0.489039335304163
3602,0.987650240129123
3603,0.850076435234496
3604,0.795231255870634
3605,0.743794274784298
3606,0.724358265794922
3607,0.676423937371486
3608,0.589283573217448
3609,0.531041116592427
3610,0.90197391135261
3611,0.71768378376949
3612,0.782803484170156
3613,0.418067446957194
3614,0.925890035403617
3615,0.358147166305572
3616,0.841774645293218
3617,0.48350131959986
3618,0.834521842006782
3619,0.950239283910876
3620,0.616743270884019
3621,0.324436998011576
3622,0.536531490631303
3623,0.966984179886153
3624,0.943681227500735
3625,0.397415890634484
3626,0.508582687494231
3627,0.866361500463763
3628,0.888662686618684
3629,0.946041936361266
3630,0.915709505547765
3631,0.410523090330862
3632,0.547796115302385
3633,0.877842762166197
3634,0.770501591026815
3635,0.924139258994101
3636,0.86911696233876
3637,0.747992967770334
3638,0.893586838222913
3639,0.409848423495373
3640,0.139327353826427
3641,0.811057297533647
3642,0.61121228669726
3643,0.944315815162322
3644,0.676451467536603
3645,0.248325201480388
3646,0.926734850530131
3647,0.479890676211069
3648,0.3887728796083
3649,0.706479002181055
3650,0.495414160774669
3651,0.765492588772998
3652,0.810339889334857
3653,0.513780479393351
3654,0.700540445810467
3655,0.618750774046026
3656,0.373136397726894
3657,0.763001326890013
3658,0.922127413960925
3659,0.764146532830609
3660,0.815603649500506
3661,0.571133776992828
3662,0.371477552493329
3663,0.584698310892596
3664,0.522290526988205
3665,0.428095315049084
3666,0.606671256984801
3667,0.562508232845091
3668,0.726968309526851
3669,0.891750168115148
3670,0.24505032101529
3671,0.617712125228672
3672,0.631297152677123
3673,0.902557292568201
3674,0.574193332024146
3675,0.860369926022069
3676,0.387285100779991
3677,0.819305603946737
3678,0.901278438870786
3679,0.714459354716504
3680,0.845628492996813
3681,0.765352667531067
3682,0.617434686398005
3683,0.829503962397462
3684,0.81465001040504
3685,0.80704017961302
3686,0.703609410368721
3687,0.739088716790315
3688,0.632137067420775
3689,0.80441047145069
3690,0.640286734635119
3691,0.845696249700116
3692,0.751529843180993
3693,0.330629004042449
3694,0.71881531262964
3695,0.564665807103201
3696,0.345783353611985
3697,0.505545170706482
3698,0.988505896103714
3699,0.808503148417917
3700,0.936473877457275
3701,0.948919488093609
3702,0.711782699565244
3703,0.835722200479592
3704,0.730701362921362
3705,0.311337283766716
3706,0.972733395858783
3707,0.521413608550716
3708,0.839256798222512
3709,0.816860505295997
3710,0.419869603064508
3711,0.399691778619632
3712,0.632413759500968
3713,0.547529052360789
3714,0.755095575221503
3715,0.371638585523511
3716,0.9054157846741
3717,0.461927929042498
3718,0.634723538226228
3719,0.934015226686243
3720,0.866124409285847
3721,0.205435147396711
3722,0.603165473370594
3723,0.789484931510667
3724,0.632694505955804
3725,0.273795505328777
3726,0.867449914881216
3727,0.355486851276382
3728,0.35173032105514
3729,0.597901573432811
3730,0.522131481163429
3731,0.641307634183969
3732,0.399833228047683
3733,0.6771974207734
3734,0.794123485790551
3735,0.891573576279645
3736,0.903633387182785
3737,0.945569598872797
3738,0.480719349677776
3739,0.0880290941411357
3740,0.642725960129791
3741,0.854370837142069
3742,0.425363956490088
3743,0.970379356449496
3744,0.904766545744983
3745,0.736237986054361
3746,0.781414634526476
3747,0.77046825873381
3748,0.272572251255295
3749,0.900189624723774
3750,0.298259266759445
3751,0.398550682460895
3752,0.44685340220783
3753,0.789319228139378
3754,0.972002691939857
3755,0.74081503058199
3756,0.233133204169612
3757,0.623268603715215
3758,0.790690873158983
3759,0.891954693327261
3760,0.775335041891824
3761,0.679009575919574
3762,0.308425503395815
3763,0.73323245333543
3764,0.755347881376991
3765,0.699884668359656
3766,0.50210140084655
3767,0.843355524573412
3768,0.449588184651089
3769,0.750787385487939
3770,0.917031923179571
3771,0.84598871019263
3772,0.896158863982134
3773,0.697233221078984
3774,0.854644366720352
3775,0.455970573897583
3776,0.86165741258398
3777,0.711392629772363
3778,0.572583924667087
3779,0.833569267270505
3780,0.878842483597678
3781,0.287051924447968
3782,0.929310129430432
3783,0.810416165249815
3784,0.412140728615773
3785,0.851990409721044
3786,0.428075587809331
3787,0.758880464652335
3788,0.615957264233631
3789,0.693174100085181
3790,0.820359843392914
3791,0.181921230489412
3792,0.134815313503868
3793,0.771328448131736
3794,0.779083533393641
3795,0.602214770037805
3796,0.265379993194579
3797,0.636030898852411
3798,0.622550790199012
3799,0.717242015938859
3800,0.62189485990363
3801,0.544026888930938
3802,0.973035287163188
3803,0.560462677120873
3804,0.651208019012339
3805,0.322420788266892
3806,0.54125475270718
3807,0.930825985798164
3808,0.52179173470784
3809,0.617452326038951
3810,0.673928123107808
3811,0.71361298515027
3812,0.934285983447433
3813,0.650831307921309
3814,0.846972013790266
3815,0.577230397366905
3816,0.525390335963323
3817,0.58819566490791
3818,0.799410875867604
3819,0.68273761891709
3820,0.964165155975436
3821,0.519716384253515
3822,0.392696254408848
3823,0.563780886096029
3824,0.879986625367468
3825,0.928507276782973
3826,0.20124093811195
3827,0.25297036949941
3828,0.769434031211621
3829,0.539501142532166
3830,0.563281527839488
3831,0.852091637420314
3832,0.471460339908288
3833,0.293666365145337
3834,0.394333059195855
3835,0.407870666393401
3836,0.633507259894069
3837,0.875475276446492
3838,0.757236927391917
3839,0.49323205504886
3840,0.866141005869152
3841,0.597141558264838
3842,0.928320801329555
3843,0.754913587935424
3844,0.800869562351928
3845,0.552524175620396
3846,0.867435089153973
3847,0.608524433789562
3848,0.812142734799307
3849,0.911077046956861
3850,0.533593873335326
3851,0.870923196193115
3852,0.504002940267241
3853,0.776336059752294
3854,0.424908929481682
3855,0.665008496644722
3856,0.868159908459815
3857,0.9477809085559
3858,0.613925542514083
3859,0.765077617903696
3860,0.812953278763042
3861,0.869630123711208
3862,0.830799393982229
3863,0.920877915034106
3864,0.552759215201239
3865,0.723378468836401
3866,0.574791202237485
3867,0.298789626640767
3868,0.78425219095893
3869,0.841198856381213
3870,0.388956728241669
3871,0.482661349055734
3872,0.796503385706432
3873,0.507693348426939
3874,0.498759750415932
3875,0.254449722042452
3876,0.552003688275798
3877,0.588305294243013
3878,0.750336800319045
3879,0.837892429365504
3880,0.340883830598099
3881,0.449662772236021
3882,0.467650479087191
3883,0.6737077822081
3884,0.569094164752599
3885,0.61558352747452
3886,0.736551783784474
3887,0.901089723130654
3888,0.762627857077126
3889,0.697347015988823
3890,0.778563329823977
3891,0.829207469672567
3892,0.649923167236204
3893,0.405280410548517
3894,0.796719244506621
3895,0.893385283771946
3896,0.72376458848048
3897,0.497440287586754
3898,0.790446251415366
3899,0.779288058690123
3900,0.311110457112136
3901,0.644980338358857
3902,0.798260935275503
3903,0.146404778582635
3904,0.529746128872485
3905,0.673204150885789
3906,0.513081048063194
3907,0.730113825538323
3908,0.644491432711477
3909,0.916898169611986
3910,0.443899446389328
3911,0.373572795294324
3912,0.771259945070237
3913,0.89570454927433
3914,0.170483587409738
3915,0.644745880834801
3916,0.907263179236419
3917,0.919512012964273
3918,0.573051598661521
3919,0.409203601136444
3920,0.808660126657924
3921,0.382820645870218
3922,0.878260939694027
3923,0.867763111016213
3924,0.749197432569654
3925,0.944058562472945
3926,0.510689082972277
3927,0.758908658973306
3928,0.769662794226439
3929,0.321723472847133
3930,0.889313988281062
3931,0.844246460850084
3932,0.202787973343488
3933,0.47435019107342
3934,0.919130403793552
3935,0.835859815482767
3936,0.946995561858374
3937,0.880393027406561
3938,0.833258484452145
3939,0.617816759766412
3940,0.417349071406016
3941,0.194711675575212
3942,0.483599186098368
3943,0.300112164622539
3944,0.795970138965347
3945,0.294346936535904
3946,0.355979303004957
3947,0.552952395967342
3948,0.8479228006053
3949,0.837558600491048
3950,0.657607242425244
3951,0.726297335767668
3952,0.844041666714145
3953,0.711258675663686
3954,0.54169464403345
3955,0.535976490930162
3956,0.50978669077355
3957,0.794059729229596
3958,0.189783866747287
3959,0.313003394975779
3960,0.938633367692091
3961,0.899330721981497
3962,0.795694258966225
3963,0.511219715495616
3964,0.626233064305645
3965,0.421728045747863
3966,0.702918443447004
3967,0.498772033444107
3968,0.899217044896666
3969,0.891552956662239
3970,0.771144376996082
3971,0.947378379527455
3972,0.56396152732004
3973,0.667240786464727
3974,0.925163323241144
3975,0.710060385451751
3976,0.783591990230332
3977,0.737611485428902
3978,0.470525049808632
3979,0.542192864678611
3980,0.831271788829001
3981,0.503674459667175
3982,0.379022329376407
3983,0.476325304643634
3984,0.897053560938055
3985,0.567491870863712
3986,0.657861187445864
3987,0.81328152817944
3988,0.939953791696122
3989,0.598885127534747
3990,0.46574130213988
3991,0.746338674121088
3992,0.517050844017397
3993,0.905845398069048
3994,0.71453906707585
3995,0.873220316619458
3996,0.664133052159221
3997,0.511001361074366
3998,0.537433819049722
3999,0.871295914404729
4000,0.726858631669834
4001,0.755804061263066
4002,0.597541445206839
4003,0.800915357012495
4004,0.556201689899367
4005,0.717248275289139
4006,0.370890963604107
4007,0.858688798669167
4008,0.907681455454529
4009,0.739466675789438
4010,0.615283914424207
4011,0.452429095435681
4012,0.345134602098705
4013,0.436277699694275
4014,0.830152432106625
4015,0.45949637443279
4016,0.79106758265566
4017,0.809127586545627
4018,0.910351183448261
4019,0.753115606506176
4020,0.820525723279891
4021,0.601296753953693
4022,0.625258375893146
4023,0.885014846414557
4024,0.852017521249506
4025,0.397199461579867
4026,0.90046539218836
4027,0.67014246090917
