id,target
4891,0.33009829341805147
4892,0.7365237444075086
4893,0.5041181884676075
4894,0.9843457403897179
4895,0.9572025580785142
4896,0.561021864964215
4897,0.9932605596877939
4898,0.09371171960965706
4899,0.8336525334526333
4900,0.3804401206495951
4901,0.8759288877760638
4902,0.9797031612354213
4903,0.02079825883302257
4904,0.06099271060651541
4905,0.419775576968293
4906,0.7477672946023177
4907,0.31140228164199696
4908,0.3142339951694345
4909,0.6933589759066348
4910,0.9826985767595251
4911,0.08561762823277187
4912,0.9665596063038188
4913,0.9997768546874135
4914,0.38268400214875553
4915,0.9825534481810355
4916,0.9974532272542591
4917,0.9992617070513525
4918,0.4097096833959339
4919,0.38933785063856663
4920,0.6192483480630941
4921,0.725056798813601
4922,0.8367528469550731
4923,0.992672856766429
4924,0.956270640260126
4925,0.8236562067147497
4926,0.9999748253583357
4927,0.0034989931520491863
4928,0.35122311525215594
4929,0.9947279732865887
4930,0.4562279545538336
4931,0.3700758208166403
4932,0.24505811981290934
4933,0.14013644802743325
4934,0.25939500690304335
4935,0.9490950255030765
4936,0.9487137378044709
4937,0.724545601385
4938,0.9994354355688003
4939,0.21036470085323164
4940,0.863548188503938
4941,0.9890529426964213
4942,0.994231388630438
4943,0.7359619499542095
4944,0.0016168918502088097
4945,0.9924810352080176
4946,0.6051817126410189
4947,0.9886740589352927
4948,0.13618049055901107
4949,0.8508495488609901
4950,0.9541838252130159
4951,0.058426005033041295
4952,0.97882870677529
4953,0.977591971135623
4954,0.781029197146059
4955,0.6602164698129989
4956,0.4943264734771521
4957,0.8319912464848668
4958,0.9943524256677716
4959,0.41861407641367615
4960,0.3136921472302775
4961,0.06642140678154931
4962,0.2287963690874069
4963,0.1699347230960635
4964,0.9290722026916295
4965,0.7320647695012931
4966,0.9919121868557814
4967,0.8605121837924323
4968,0.43868018945971693
4969,0.6163350434096131
4970,0.9985240549007462
4971,0.9634987958506791
4972,0.9622913620332049
4973,0.7656382085619399
4974,0.7184217121986647
4975,0.4912973718700659
4976,0.9075601151850756
4977,0.2434201621506365
4978,0.8987520199005301
4979,0.9452614938275326
4980,0.9740777815580214
4981,0.8578068559177008
4982,0.9537822709153905
4983,0.13965096464115584
4984,0.022937609425246957
4985,0.9693598895822345
4986,0.9731519583798194
4987,0.9890392127564762
4988,0.9410614045575394
4989,0.27454764268482185
4990,0.6540156193971126
4991,0.7419216673989838
4992,0.989828504636534
4993,0.3037078970938041
4994,0.25447719808658525
4995,0.11390594789897482
4996,0.2758925737989374
4997,0.3235266131392548
4998,0.3834494583613517
4999,0.28611660676524775
5000,0.9988237511578326
5001,0.60556226330894
5002,0.918921548014058
5003,0.8778010737332151
5004,0.8098804715671735
5005,0.6603810767775102
5006,0.9963401181133931
5007,0.8311129868097875
5008,0.8368560835068019
5009,0.821436720266141
5010,0.19414918317256805
5011,0.9140035873677614
5012,0.6695964521222829
5013,0.11826431166512293
5014,0.9874844568842602
5015,0.7800096685425195
5016,0.9946082530930533
5017,0.23856602119325265
5018,0.9973644539069617
5019,0.03994135261620293
5020,0.9952137307511176
5021,0.9695313503283282
5022,0.024054035212956848
5023,0.8553312372767178
5024,0.02928992967974072
5025,0.9385141997232861
5026,0.7815704130659066
5027,0.9520695358642723
5028,0.9923068741656554
5029,0.7047224704845337
5030,0.9852288041048326
5031,0.8753507478378886
5032,0.653982729995839
5033,0.9521827385161212
5034,0.8784725865641273
5035,0.9451162049922682
5036,0.9941098388107282
5037,0.9537973448093063
5038,0.18574762178720855
5039,0.921495321908128
5040,0.9727284646928553
5041,0.9987206674667807
5042,0.6533715074708323
5043,0.16134371303374148
5044,0.9937584319503767
5045,0.9992211721003471
5046,0.9997462787653073
5047,0.8713396772101099
5048,0.07519559038218868
5049,0.013180465946140123
5050,0.9986853053395002
5051,0.5831284770362162
5052,0.09001269426689287
5053,0.7455254952173658
5054,0.7112714609826577
5055,0.934856346848383
5056,0.010081775852775022
5057,0.5897361083433867
5058,0.02653599341722728
5059,0.08074243261701322
5060,0.7251435573645572
5061,0.9499037491547153
5062,0.40064059514882405
5063,0.33841979921483256
5064,0.635096975320551
5065,0.9657207418647848
5066,0.26108767125309024
5067,0.9897160577126681
5068,0.9807855216139421
5069,0.9613185445993658
5070,0.05456626718232233
5071,0.9963041108065211
5072,0.974854671098405
5073,0.9961850702878752
5074,0.723559219678448
5075,0.13586899214653633
5076,0.7517191410120261
5077,0.11081772356962045
5078,0.07850959042237066
5079,0.3380356773160619
5080,0.8416518907103456
5081,0.21964228314604084
5082,0.42696475787602184
5083,0.9912651447092837
5084,0.43774256673488543
5085,0.4604079404566588
5086,0.19607315665599864
5087,0.9920287620047751
5088,0.9872782198110026
5089,0.1939726254561676
5090,0.8656643120971296
5091,0.8923051735107563
5092,0.7755133608410413
5093,0.1801824370410597
5094,0.6911784607349563
5095,0.4543819280854685
5096,0.1777290550151167
5097,0.9090735188852662
5098,0.9685957549234805
5099,0.9879045158800138
5100,0.9128568159509889
5101,0.03533127619352022
5102,0.2519310557621293
5103,0.6483502534719461
5104,0.415264889380439
5105,0.994412020179405
5106,0.7570993944880352
5107,0.25384567179980966
5108,0.3302352766295834
5109,0.9994501795439967
5110,0.12762461080049087
5111,0.9943767047970217
5112,0.9664166610360204
5113,0.9994543678895195
5114,0.38990629391087234
5115,0.2306859714840243
5116,0.9997049574490551
5117,0.6233890989020283
5118,0.0015001107474199283
5119,0.6066950342818649
5120,0.08021124940156849
5121,0.9957387133568742
5122,0.01617177062939323
5123,0.9907424593268026
5124,0.042551210445184603
5125,0.974552277989577
5126,0.013402867728751539
5127,0.4762903649247977
5128,0.47184526372922364
5129,0.9936210183718865
5130,0.9915481186458447
5131,0.9379302715027151
5132,0.2704757897160588
5133,0.8365547691464007
5134,0.16629758244718912
5135,0.9507468159394075
5136,0.05331051436244442
5137,0.9144737805062083
5138,0.9942996328196511
5139,0.32870995638353573
5140,0.9840094671398699
5141,0.33009829341805147
5142,0.7365237444075086
5143,0.5041181884676075
5144,0.9843457403897179
5145,0.9572025580785142
5146,0.561021864964215
5147,0.9932605596877939
5148,0.09371171960965706
5149,0.8336525334526333
5150,0.3804401206495951
5151,0.8759288877760638
5152,0.9797031612354213
5153,0.02079825883302257
5154,0.06099271060651541
5155,0.419775576968293
5156,0.7477672946023177
5157,0.31140228164199696
5158,0.3142339951694345
5159,0.6933589759066348
5160,0.9826985767595251
5161,0.08561762823277187
5162,0.9665596063038188
5163,0.9997768546874135
5164,0.38268400214875553
5165,0.9825534481810355
5166,0.9974532272542591
5167,0.9992617070513525
5168,0.4097096833959339
5169,0.38933785063856663
5170,0.6192483480630941
5171,0.725056798813601
5172,0.8367528469550731
5173,0.992672856766429
5174,0.956270640260126
5175,0.8236562067147497
5176,0.9999748253583357
5177,0.0034989931520491863
5178,0.35122311525215594
5179,0.9947279732865887
5180,0.4562279545538336
5181,0.3700758208166403
5182,0.24505811981290934
5183,0.14013644802743325
5184,0.25939500690304335
5185,0.9490950255030765
5186,0.9487137378044709
5187,0.724545601385
5188,0.9994354355688003
5189,0.21036470085323164
5190,0.863548188503938
5191,0.9890529426964213
5192,0.994231388630438
5193,0.7359619499542095
5194,0.0016168918502088097
5195,0.9924810352080176
5196,0.6051817126410189
5197,0.9886740589352927
5198,0.13618049055901107
5199,0.8508495488609901
5200,0.9541838252130159
5201,0.058426005033041295
5202,0.97882870677529
5203,0.977591971135623
5204,0.781029197146059
5205,0.6602164698129989
5206,0.4943264734771521
5207,0.8319912464848668
5208,0.9943524256677716
5209,0.41861407641367615
5210,0.3136921472302775
5211,0.06642140678154931
5212,0.2287963690874069
5213,0.1699347230960635
5214,0.9290722026916295
5215,0.7320647695012931
5216,0.9919121868557814
5217,0.8605121837924323
5218,0.43868018945971693
5219,0.6163350434096131
5220,0.9985240549007462
5221,0.9634987958506791
5222,0.9622913620332049
5223,0.7656382085619399
5224,0.7184217121986647
5225,0.4912973718700659
5226,0.9075601151850756
5227,0.2434201621506365
5228,0.8987520199005301
5229,0.9452614938275326
5230,0.9740777815580214
5231,0.8578068559177008
5232,0.9537822709153905
5233,0.13965096464115584
5234,0.022937609425246957
5235,0.9693598895822345
5236,0.9731519583798194
5237,0.9890392127564762
5238,0.9410614045575394
5239,0.27454764268482185
5240,0.6540156193971126
5241,0.7419216673989838
5242,0.989828504636534
5243,0.3037078970938041
5244,0.25447719808658525
5245,0.11390594789897482
5246,0.2758925737989374
5247,0.3235266131392548
5248,0.3834494583613517
5249,0.28611660676524775
5250,0.9988237511578326
5251,0.60556226330894
5252,0.918921548014058
5253,0.8778010737332151
5254,0.8098804715671735
5255,0.6603810767775102
5256,0.9963401181133931
5257,0.8311129868097875
5258,0.8368560835068019
5259,0.821436720266141
5260,0.19414918317256805
5261,0.9140035873677614
5262,0.6695964521222829
5263,0.11826431166512293
5264,0.9874844568842602
5265,0.7800096685425195
5266,0.9946082530930533
5267,0.23856602119325265
5268,0.9973644539069617
5269,0.03994135261620293
5270,0.9952137307511176
5271,0.9695313503283282
5272,0.024054035212956848
5273,0.8553312372767178
5274,0.02928992967974072
5275,0.9385141997232861
5276,0.7815704130659066
5277,0.9520695358642723
5278,0.9923068741656554
5279,0.7047224704845337
5280,0.9852288041048326
5281,0.8753507478378886
5282,0.653982729995839
5283,0.9521827385161212
5284,0.8784725865641273
5285,0.9451162049922682
5286,0.9941098388107282
5287,0.9537973448093063
5288,0.18574762178720855
5289,0.921495321908128
5290,0.9727284646928553
5291,0.9987206674667807
5292,0.6533715074708323
5293,0.16134371303374148
5294,0.9937584319503767
5295,0.9992211721003471
5296,0.9997462787653073
5297,0.8713396772101099
5298,0.07519559038218868
5299,0.013180465946140123
5300,0.9986853053395002
5301,0.5831284770362162
5302,0.09001269426689287
5303,0.7455254952173658
5304,0.7112714609826577
5305,0.934856346848383
5306,0.010081775852775022
5307,0.5897361083433867
5308,0.02653599341722728
5309,0.08074243261701322
5310,0.7251435573645572
5311,0.9499037491547153
5312,0.40064059514882405
5313,0.33841979921483256
5314,0.635096975320551
5315,0.9657207418647848
5316,0.26108767125309024
5317,0.9897160577126681
5318,0.9807855216139421
5319,0.9613185445993658
5320,0.05456626718232233
5321,0.9963041108065211
5322,0.974854671098405
5323,0.9961850702878752
5324,0.723559219678448
5325,0.13586899214653633
5326,0.7517191410120261
5327,0.11081772356962045
5328,0.07850959042237066
5329,0.3380356773160619
5330,0.8416518907103456
5331,0.21964228314604084
5332,0.42696475787602184
5333,0.9912651447092837
5334,0.43774256673488543
5335,0.4604079404566588
5336,0.19607315665599864
5337,0.9920287620047751
5338,0.9872782198110026
5339,0.1939726254561676
5340,0.8656643120971296
5341,0.8923051735107563
5342,0.7755133608410413
5343,0.1801824370410597
5344,0.6911784607349563
5345,0.4543819280854685
5346,0.1777290550151167
5347,0.9090735188852662
5348,0.9685957549234805
5349,0.9879045158800138
5350,0.9128568159509889
5351,0.03533127619352022
5352,0.2519310557621293
5353,0.6483502534719461
5354,0.415264889380439
5355,0.994412020179405
5356,0.7570993944880352
5357,0.25384567179980966
5358,0.3302352766295834
5359,0.9994501795439967
5360,0.12762461080049087
5361,0.9943767047970217
5362,0.9664166610360204
5363,0.9994543678895195
5364,0.38990629391087234
5365,0.2306859714840243
5366,0.9997049574490551
5367,0.6233890989020283
5368,0.0015001107474199283
5369,0.6066950342818649
5370,0.08021124940156849
5371,0.9957387133568742
5372,0.01617177062939323
5373,0.9907424593268026
5374,0.042551210445184603
5375,0.974552277989577
5376,0.013402867728751539
5377,0.4762903649247977
5378,0.47184526372922364
5379,0.9936210183718865
5380,0.9915481186458447
5381,0.9379302715027151
5382,0.2704757897160588
5383,0.8365547691464007
5384,0.16629758244718912
5385,0.9507468159394075
5386,0.05331051436244442
5387,0.9144737805062083
5388,0.9942996328196511
5389,0.32870995638353573
5390,0.9840094671398699
5391,0.33009829341805147
5392,0.7365237444075086
5393,0.5041181884676075
5394,0.9843457403897179
5395,0.9572025580785142
5396,0.561021864964215
5397,0.9932605596877939
5398,0.09371171960965706
5399,0.8336525334526333
5400,0.3804401206495951
5401,0.8759288877760638
5402,0.9797031612354213
5403,0.02079825883302257
5404,0.06099271060651541
5405,0.419775576968293
5406,0.7477672946023177
5407,0.31140228164199696
5408,0.3142339951694345
5409,0.6933589759066348
5410,0.9826985767595251
5411,0.08561762823277187
5412,0.9665596063038188
5413,0.9997768546874135
5414,0.38268400214875553
5415,0.9825534481810355
5416,0.9974532272542591
5417,0.9992617070513525
5418,0.4097096833959339
5419,0.38933785063856663
5420,0.6192483480630941
5421,0.725056798813601
5422,0.8367528469550731
5423,0.992672856766429
5424,0.956270640260126
5425,0.8236562067147497
5426,0.9999748253583357
5427,0.0034989931520491863
5428,0.35122311525215594
5429,0.9947279732865887
5430,0.4562279545538336
5431,0.3700758208166403
5432,0.24505811981290934
5433,0.14013644802743325
5434,0.25939500690304335
5435,0.9490950255030765
5436,0.9487137378044709
5437,0.724545601385
5438,0.9994354355688003
5439,0.21036470085323164
5440,0.863548188503938
5441,0.9890529426964213
5442,0.994231388630438
5443,0.7359619499542095
5444,0.0016168918502088097
5445,0.9924810352080176
5446,0.6051817126410189
5447,0.9886740589352927
5448,0.13618049055901107
5449,0.8508495488609901
5450,0.9541838252130159
5451,0.058426005033041295
5452,0.97882870677529
5453,0.977591971135623
5454,0.781029197146059
5455,0.6602164698129989
5456,0.4943264734771521
5457,0.8319912464848668
5458,0.9943524256677716
5459,0.41861407641367615
5460,0.3136921472302775
5461,0.06642140678154931
5462,0.2287963690874069
5463,0.1699347230960635
5464,0.9290722026916295
5465,0.7320647695012931
5466,0.9919121868557814
5467,0.8605121837924323
5468,0.43868018945971693
5469,0.6163350434096131
5470,0.9985240549007462
5471,0.9634987958506791
5472,0.9622913620332049
5473,0.7656382085619399
5474,0.7184217121986647
5475,0.4912973718700659
5476,0.9075601151850756
5477,0.2434201621506365
5478,0.8987520199005301
5479,0.9452614938275326
5480,0.9740777815580214
5481,0.8578068559177008
5482,0.9537822709153905
5483,0.13965096464115584
5484,0.022937609425246957
5485,0.9693598895822345
5486,0.9731519583798194
5487,0.9890392127564762
5488,0.9410614045575394
5489,0.27454764268482185
5490,0.6540156193971126
5491,0.7419216673989838
5492,0.989828504636534
5493,0.3037078970938041
5494,0.25447719808658525
5495,0.11390594789897482
5496,0.2758925737989374
5497,0.3235266131392548
5498,0.3834494583613517
5499,0.28611660676524775
5500,0.9988237511578326
5501,0.60556226330894
5502,0.918921548014058
5503,0.8778010737332151
5504,0.8098804715671735
5505,0.6603810767775102
5506,0.9963401181133931
5507,0.8311129868097875
5508,0.8368560835068019
5509,0.821436720266141
5510,0.19414918317256805
5511,0.9140035873677614
5512,0.6695964521222829
5513,0.11826431166512293
5514,0.9874844568842602
5515,0.7800096685425195
5516,0.9946082530930533
5517,0.23856602119325265
5518,0.9973644539069617
5519,0.03994135261620293
5520,0.9952137307511176
5521,0.9695313503283282
5522,0.024054035212956848
5523,0.8553312372767178
5524,0.02928992967974072
5525,0.9385141997232861
5526,0.7815704130659066
5527,0.9520695358642723
5528,0.9923068741656554
5529,0.7047224704845337
5530,0.9852288041048326
5531,0.8753507478378886
5532,0.653982729995839
5533,0.9521827385161212
5534,0.8784725865641273
5535,0.9451162049922682
5536,0.9941098388107282
5537,0.9537973448093063
5538,0.18574762178720855
5539,0.921495321908128
5540,0.9727284646928553
5541,0.9987206674667807
5542,0.6533715074708323
5543,0.16134371303374148
5544,0.9937584319503767
5545,0.9992211721003471
5546,0.9997462787653073
5547,0.8713396772101099
5548,0.07519559038218868
5549,0.013180465946140123
5550,0.9986853053395002
5551,0.5831284770362162
5552,0.09001269426689287
5553,0.7455254952173658
5554,0.7112714609826577
5555,0.934856346848383
5556,0.010081775852775022
5557,0.5897361083433867
5558,0.02653599341722728
5559,0.08074243261701322
5560,0.7251435573645572
5561,0.9499037491547153
5562,0.40064059514882405
5563,0.33841979921483256
5564,0.635096975320551
5565,0.9657207418647848
5566,0.26108767125309024
5567,0.9897160577126681
5568,0.9807855216139421
5569,0.9613185445993658
5570,0.05456626718232233
5571,0.9963041108065211
5572,0.974854671098405
5573,0.9961850702878752
5574,0.723559219678448
5575,0.13586899214653633
5576,0.7517191410120261
5577,0.11081772356962045
5578,0.07850959042237066
5579,0.3380356773160619
5580,0.8416518907103456
5581,0.21964228314604084
5582,0.42696475787602184
5583,0.9912651447092837
5584,0.43774256673488543
5585,0.4604079404566588
5586,0.19607315665599864
5587,0.9920287620047751
5588,0.9872782198110026
5589,0.1939726254561676
5590,0.8656643120971296
5591,0.8923051735107563
5592,0.7755133608410413
5593,0.1801824370410597
5594,0.6911784607349563
5595,0.4543819280854685
5596,0.1777290550151167
5597,0.9090735188852662
5598,0.9685957549234805
5599,0.9879045158800138
5600,0.9128568159509889
5601,0.03533127619352022
5602,0.2519310557621293
5603,0.6483502534719461
5604,0.415264889380439
5605,0.994412020179405
5606,0.7570993944880352
5607,0.25384567179980966
5608,0.3302352766295834
5609,0.9994501795439967
5610,0.12762461080049087
5611,0.9943767047970217
5612,0.9664166610360204
5613,0.9994543678895195
5614,0.38990629391087234
5615,0.2306859714840243
5616,0.9997049574490551
5617,0.6233890989020283
5618,0.0015001107474199283
5619,0.6066950342818649
5620,0.08021124940156849
5621,0.9957387133568742
5622,0.01617177062939323
5623,0.9907424593268026
5624,0.042551210445184603
5625,0.974552277989577
5626,0.013402867728751539
5627,0.4762903649247977
5628,0.47184526372922364
5629,0.9936210183718865
5630,0.9915481186458447
5631,0.9379302715027151
5632,0.2704757897160588
5633,0.8365547691464007
5634,0.16629758244718912
5635,0.9507468159394075
5636,0.05331051436244442
5637,0.9144737805062083
5638,0.9942996328196511
5639,0.32870995638353573
5640,0.9840094671398699
5641,0.33009829341805147
5642,0.7365237444075086
5643,0.5041181884676075
5644,0.9843457403897179
5645,0.9572025580785142
5646,0.561021864964215
5647,0.9932605596877939
5648,0.09371171960965706
5649,0.8336525334526333
5650,0.3804401206495951
5651,0.8759288877760638
5652,0.9797031612354213
5653,0.02079825883302257
5654,0.06099271060651541
5655,0.419775576968293
5656,0.7477672946023177
5657,0.31140228164199696
5658,0.3142339951694345
5659,0.6933589759066348
5660,0.9826985767595251
5661,0.08561762823277187
5662,0.9665596063038188
5663,0.9997768546874135
5664,0.38268400214875553
5665,0.9825534481810355
5666,0.9974532272542591
5667,0.9992617070513525
5668,0.4097096833959339
5669,0.38933785063856663
5670,0.6192483480630941
5671,0.725056798813601
5672,0.8367528469550731
5673,0.992672856766429
5674,0.956270640260126
5675,0.8236562067147497
5676,0.9999748253583357
5677,0.0034989931520491863
5678,0.35122311525215594
5679,0.9947279732865887
5680,0.4562279545538336
5681,0.3700758208166403
5682,0.24505811981290934
5683,0.14013644802743325
5684,0.25939500690304335
5685,0.9490950255030765
5686,0.9487137378044709
5687,0.724545601385
5688,0.9994354355688003
5689,0.21036470085323164
5690,0.863548188503938
5691,0.9890529426964213
5692,0.994231388630438
5693,0.7359619499542095
5694,0.0016168918502088097
5695,0.9924810352080176
5696,0.6051817126410189
5697,0.9886740589352927
5698,0.13618049055901107
5699,0.8508495488609901
5700,0.9541838252130159
5701,0.058426005033041295
5702,0.97882870677529
5703,0.977591971135623
5704,0.781029197146059
5705,0.6602164698129989
5706,0.4943264734771521
5707,0.8319912464848668
5708,0.9943524256677716
5709,0.41861407641367615
5710,0.3136921472302775
5711,0.06642140678154931
5712,0.2287963690874069
5713,0.1699347230960635
5714,0.9290722026916295
5715,0.7320647695012931
5716,0.9919121868557814
5717,0.8605121837924323
5718,0.43868018945971693
5719,0.6163350434096131
5720,0.9985240549007462
5721,0.9634987958506791
5722,0.9622913620332049
5723,0.7656382085619399
5724,0.7184217121986647
5725,0.4912973718700659
5726,0.9075601151850756
5727,0.2434201621506365
5728,0.8987520199005301
5729,0.9452614938275326
5730,0.9740777815580214
5731,0.8578068559177008
5732,0.9537822709153905
5733,0.13965096464115584
5734,0.022937609425246957
5735,0.9693598895822345
5736,0.9731519583798194
5737,0.9890392127564762
5738,0.9410614045575394
5739,0.27454764268482185
5740,0.6540156193971126
5741,0.7419216673989838
5742,0.989828504636534
5743,0.3037078970938041
5744,0.25447719808658525
5745,0.11390594789897482
5746,0.2758925737989374
5747,0.3235266131392548
5748,0.3834494583613517
5749,0.28611660676524775
5750,0.9988237511578326
5751,0.60556226330894
5752,0.918921548014058
5753,0.8778010737332151
5754,0.8098804715671735
5755,0.6603810767775102
5756,0.9963401181133931
5757,0.8311129868097875
5758,0.8368560835068019
5759,0.821436720266141
5760,0.19414918317256805
5761,0.9140035873677614
5762,0.6695964521222829
5763,0.11826431166512293
5764,0.9874844568842602
5765,0.7800096685425195
5766,0.9946082530930533
5767,0.23856602119325265
5768,0.9973644539069617
5769,0.03994135261620293
5770,0.9952137307511176
5771,0.9695313503283282
5772,0.024054035212956848
5773,0.8553312372767178
5774,0.02928992967974072
5775,0.9385141997232861
5776,0.7815704130659066
5777,0.9520695358642723
5778,0.9923068741656554
5779,0.7047224704845337
5780,0.9852288041048326
5781,0.8753507478378886
5782,0.653982729995839
5783,0.9521827385161212
5784,0.8784725865641273
5785,0.9451162049922682
5786,0.9941098388107282
5787,0.9537973448093063
5788,0.18574762178720855
5789,0.921495321908128
5790,0.9727284646928553
5791,0.9987206674667807
5792,0.6533715074708323
5793,0.16134371303374148
5794,0.9937584319503767
5795,0.9992211721003471
5796,0.9997462787653073
5797,0.8713396772101099
5798,0.07519559038218868
5799,0.013180465946140123
5800,0.9986853053395002
5801,0.5831284770362162
5802,0.09001269426689287
5803,0.7455254952173658
5804,0.7112714609826577
5805,0.934856346848383
5806,0.010081775852775022
5807,0.5897361083433867
5808,0.02653599341722728
5809,0.08074243261701322
5810,0.7251435573645572
5811,0.9499037491547153
5812,0.40064059514882405
5813,0.33841979921483256
5814,0.635096975320551
5815,0.9657207418647848
5816,0.26108767125309024
5817,0.9897160577126681
5818,0.9807855216139421
5819,0.9613185445993658
5820,0.05456626718232233
5821,0.9963041108065211
5822,0.974854671098405
5823,0.9961850702878752
5824,0.723559219678448
5825,0.13586899214653633
5826,0.7517191410120261
5827,0.11081772356962045
5828,0.07850959042237066
5829,0.3380356773160619
5830,0.8416518907103456
5831,0.21964228314604084
5832,0.42696475787602184
5833,0.9912651447092837
5834,0.43774256673488543
5835,0.4604079404566588
5836,0.19607315665599864
5837,0.9920287620047751
5838,0.9872782198110026
5839,0.1939726254561676
5840,0.8656643120971296
5841,0.8923051735107563
5842,0.7755133608410413
5843,0.1801824370410597
5844,0.6911784607349563
5845,0.4543819280854685
5846,0.1777290550151167
5847,0.9090735188852662
5848,0.9685957549234805
5849,0.9879045158800138
5850,0.9128568159509889
5851,0.03533127619352022
5852,0.2519310557621293
5853,0.6483502534719461
5854,0.415264889380439
5855,0.994412020179405
5856,0.7570993944880352
5857,0.25384567179980966
5858,0.3302352766295834
5859,0.9994501795439967
5860,0.12762461080049087
5861,0.9943767047970217
5862,0.9664166610360204
5863,0.9994543678895195
5864,0.38990629391087234
5865,0.2306859714840243
5866,0.9997049574490551
5867,0.6233890989020283
5868,0.0015001107474199283
5869,0.6066950342818649
5870,0.08021124940156849
5871,0.9957387133568742
5872,0.01617177062939323
5873,0.9907424593268026
5874,0.042551210445184603
5875,0.974552277989577
5876,0.013402867728751539
5877,0.4762903649247977
5878,0.47184526372922364
5879,0.9936210183718865
5880,0.9915481186458447
5881,0.9379302715027151
5882,0.2704757897160588
5883,0.8365547691464007
5884,0.16629758244718912
5885,0.9507468159394075
5886,0.05331051436244442
5887,0.9144737805062083
5888,0.9942996328196511
5889,0.32870995638353573
5890,0.9840094671398699
5891,0.33009829341805147
5892,0.7365237444075086
5893,0.5041181884676075
5894,0.9843457403897179
5895,0.9572025580785142
5896,0.561021864964215
5897,0.9932605596877939
5898,0.09371171960965706
5899,0.8336525334526333
5900,0.3804401206495951
5901,0.8759288877760638
5902,0.9797031612354213
5903,0.02079825883302257
5904,0.06099271060651541
5905,0.419775576968293
5906,0.7477672946023177
5907,0.31140228164199696
5908,0.3142339951694345
5909,0.6933589759066348
5910,0.9826985767595251
5911,0.08561762823277187
5912,0.9665596063038188
5913,0.9997768546874135
5914,0.38268400214875553
5915,0.9825534481810355
5916,0.9974532272542591
5917,0.9992617070513525
5918,0.4097096833959339
5919,0.38933785063856663
5920,0.6192483480630941
5921,0.725056798813601
5922,0.8367528469550731
5923,0.992672856766429
5924,0.956270640260126
5925,0.8236562067147497
5926,0.9999748253583357
5927,0.0034989931520491863
5928,0.35122311525215594
5929,0.9947279732865887
5930,0.4562279545538336
5931,0.3700758208166403
5932,0.24505811981290934
5933,0.14013644802743325
5934,0.25939500690304335
5935,0.9490950255030765
5936,0.9487137378044709
5937,0.724545601385
5938,0.9994354355688003
5939,0.21036470085323164
5940,0.863548188503938
5941,0.9890529426964213
5942,0.994231388630438
5943,0.7359619499542095
5944,0.0016168918502088097
5945,0.9924810352080176
5946,0.6051817126410189
5947,0.9886740589352927
5948,0.13618049055901107
5949,0.8508495488609901
5950,0.9541838252130159
5951,0.058426005033041295
5952,0.97882870677529
5953,0.977591971135623
5954,0.781029197146059
5955,0.6602164698129989
5956,0.4943264734771521
5957,0.8319912464848668
5958,0.9943524256677716
5959,0.41861407641367615
5960,0.3136921472302775
5961,0.06642140678154931
5962,0.2287963690874069
5963,0.1699347230960635
5964,0.9290722026916295
5965,0.7320647695012931
5966,0.9919121868557814
5967,0.8605121837924323
5968,0.43868018945971693
5969,0.6163350434096131
5970,0.9985240549007462
5971,0.9634987958506791
5972,0.9622913620332049
5973,0.7656382085619399
5974,0.7184217121986647
5975,0.4912973718700659
5976,0.9075601151850756
5977,0.2434201621506365
5978,0.8987520199005301
5979,0.9452614938275326
5980,0.9740777815580214
5981,0.8578068559177008
5982,0.9537822709153905
5983,0.13965096464115584
5984,0.022937609425246957
5985,0.9693598895822345
5986,0.9731519583798194
5987,0.9890392127564762
5988,0.9410614045575394
5989,0.27454764268482185
5990,0.6540156193971126
5991,0.7419216673989838
5992,0.989828504636534
5993,0.3037078970938041
5994,0.25447719808658525
5995,0.11390594789897482
5996,0.2758925737989374
5997,0.3235266131392548
5998,0.3834494583613517
5999,0.28611660676524775
6000,0.9988237511578326
6001,0.60556226330894
6002,0.918921548014058
6003,0.8778010737332151
6004,0.8098804715671735
6005,0.6603810767775102
6006,0.9963401181133931
6007,0.8311129868097875
6008,0.8368560835068019
6009,0.821436720266141
6010,0.19414918317256805
6011,0.9140035873677614
6012,0.6695964521222829
6013,0.11826431166512293
6014,0.9874844568842602
6015,0.7800096685425195
6016,0.9946082530930533
6017,0.23856602119325265
6018,0.9973644539069617
6019,0.03994135261620293
6020,0.9952137307511176
6021,0.9695313503283282
6022,0.024054035212956848
6023,0.8553312372767178
6024,0.02928992967974072
6025,0.9385141997232861
6026,0.7815704130659066
6027,0.9520695358642723
6028,0.9923068741656554
6029,0.7047224704845337
6030,0.9852288041048326
6031,0.8753507478378886
6032,0.653982729995839
6033,0.9521827385161212
6034,0.8784725865641273
6035,0.9451162049922682
6036,0.9941098388107282
6037,0.9537973448093063
6038,0.18574762178720855
6039,0.921495321908128
6040,0.9727284646928553
6041,0.9987206674667807
6042,0.6533715074708323
6043,0.16134371303374148
6044,0.9937584319503767
6045,0.9992211721003471
6046,0.9997462787653073
6047,0.8713396772101099
6048,0.07519559038218868
6049,0.013180465946140123
6050,0.9986853053395002
6051,0.5831284770362162
6052,0.09001269426689287
6053,0.7455254952173658
6054,0.7112714609826577
6055,0.934856346848383
6056,0.010081775852775022
6057,0.5897361083433867
6058,0.02653599341722728
6059,0.08074243261701322
6060,0.7251435573645572
6061,0.9499037491547153
6062,0.40064059514882405
6063,0.33841979921483256
6064,0.635096975320551
6065,0.9657207418647848
