id,target
4848,0.9996135269285358
4849,0.5035259169183293
4850,0.8255936271099884
4851,0.7309668979483861
4852,0.08099546900674112
4853,0.9995253273146804
4854,0.2809653949743787
4855,0.999662906290901
4856,0.9965290724159424
4857,0.24016991483399747
4858,0.9999984833249483
4859,0.9999905962043845
4860,0.998058053700118
4861,0.1410805825359971
4862,0.5703313597246892
4863,0.5619857327328736
4864,0.011926031338455082
4865,0.9997101549336328
4866,0.1772781739101279
4867,1.2114917599417906e-4
4868,0.9392945442248847
4869,0.9999964483656636
4870,0.9333017198907703
4871,5.029358201124045e-5
4872,0.01399404475503019
4873,0.9999625790916388
4874,0.7418708901917419
4875,0.13473484820755816
4876,0.739160712671272
4877,0.999999716250702
4878,0.8067156508242239
4879,0.07014085519935116
4880,0.999923661700902
4881,0.9971871187286964
4882,0.8771198095041967
4883,0.29581661342169213
4884,0.9999983900441665
4885,0.5789813430267452
4886,0.9718301206592946
4887,6.55891640379832e-4
4888,0.9744587185458994
4889,8.700618183994882e-5
4890,0.999884133863538
4891,0.9998564424586417
4892,0.9990986413954364
4893,0.9330362655555782
4894,0.010978246281659268
4895,0.933373840616666
4896,0.04649300397170619
4897,4.8780904778978685e-4
4898,2.521938430711088e-4
4899,4.620160695903991e-5
4900,0.9937976402681471
4901,0.9999118055201919
4902,0.9994902379704743
4903,0.024463651077111778
4904,0.9968095311041095
4905,0.9778144061391105
4906,1.4104643959814715e-5
4907,0.552763295855063
4908,0.998480113623319
4909,0.013198786912173523
4910,0.6070647113759734
4911,0.9836102464258331
4912,0.9953695089603983
4913,0.9998841233874917
4914,0.9625571212727557
4915,0.952977170019111
4916,4.82194436779122e-4
4917,0.363282057907085
4918,0.09046483386602083
4919,0.8780827883223671
4920,0.917542938848455
4921,0.6649586887264713
4922,0.2627931257580069
4923,0.9021824831611113
4924,0.9309773276134388
4925,0.9990660485824624
4926,0.004057092202846891
4927,0.9994750646164715
4928,0.00652464628321294
4929,0.9284833590996759
4930,0.9773406210804992
4931,0.06380003587630013
4932,0.9538519579736157
4933,0.24802392768209297
4934,0.4951132248844649
4935,3.883079366870325e-4
4936,0.999871324599132
4937,0.05819903730017006
4938,0.9975200310262299
4939,0.04340235749717866
4940,0.11871441088749198
4941,0.8193337729255727
4942,0.011017179196998024
4943,0.9700072633624043
4944,0.9268084015478216
4945,0.002250579116284375
4946,0.03740050367225746
4947,0.2855409748100651
4948,5.006721915499927e-4
4949,0.9882123161739552
4950,0.9988213722455813
4951,2.2310198100281963e-4
4952,0.9716842145647783
4953,0.9994947551621373
4954,0.9845573817763453
4955,0.4235310465151302
4956,0.999974805369988
4957,0.880263434251685
4958,0.03585062023556606
4959,0.9962879953451046
4960,0.8031870621414504
4961,0.9929623491619022
4962,0.9278879219095505
4963,0.0032379101715764207
4964,0.7807938961436833
4965,0.7386337446614304
4966,0.9997712098341005
4967,0.4379357446970859
4968,0.5019389238051309
4969,0.9782310967793221
4970,0.9962404150197329
4971,0.9640677397551118
4972,0.9973584051229046
4973,0.0057176207176742825
4974,0.9971493754342943
4975,0.8498716493574326
4976,0.8708697602728219
4977,0.03439981035986128
4978,0.1428774616579818
4979,0.9964977438801099
4980,0.9999760948053937
4981,0.9999950155050025
4982,0.9806516664952699
4983,0.9998382160540316
4984,0.9950452258485852
4985,0.9727556277621313
4986,0.40399716181151346
4987,0.0060840586261211825
4988,0.947816600417293
4989,0.22995967250428573
4990,0.9447877445883948
4991,0.9965740039606121
4992,0.1997074197181332
4993,0.9723118520800775
4994,8.415249348832199e-5
4995,0.295265889871299
4996,0.998425492910765
4997,0.9917809719774903
4998,0.984746520442858
4999,0.9943707489358856
5000,0.13253476770685485
5001,0.9023279861241532
5002,0.04965033641051413
5003,0.9387923267324352
5004,0.8117514388656094
5005,0.0010667965666963206
5006,0.9999999163553267
5007,0.8685686272223216
5008,0.6290645450923188
5009,0.9632964195917298
5010,0.007445712781198239
5011,0.09684149717926505
5012,0.7007862995696041
5013,0.9995576993692334
5014,0.8657642639709439
5015,0.30691836495434227
5016,0.9529199166113604
5017,0.9990624248169587
5018,0.9999992922403138
5019,0.9999172554519404
5020,0.9999553293803315
5021,1.809822325770834e-4
5022,0.9951285123579793
5023,0.9908264150768217
5024,0.007345129016359925
5025,0.8852210715424284
5026,0.882964439924084
5027,0.9928618622190701
5028,0.9953118460005833
5029,0.61575739202604
5030,0.7343565919163868
5031,0.9981927487952128
5032,0.8966828865403909
5033,0.7854178586761569
5034,0.8170205484069684
5035,0.32862210710547485
5036,0.8458800925980665
5037,0.6774937327294877
5038,0.9995071840073568
5039,0.017198371656004827
5040,0.008011189329659836
5041,0.9999223568090191
5042,0.8674287819114332
5043,0.9994252818967164
5044,0.18682672982720383
5045,0.003631234185836435
5046,0.9909781856619486
5047,0.4147519819077643
5048,0.7993456151858
5049,0.068790613140178
5050,0.9858252511950212
5051,0.7132550055852765
5052,0.2809707699010311
5053,0.7695403231811166
5054,0.7370248671515933
5055,0.9995497462195311
5056,0.9999523779647759
5057,0.19480942716877517
5058,9.4151183208237e-5
5059,0.9972729656582003
5060,0.9690448948662057
5061,0.004881108501298764
5062,0.010366358972889749
5063,0.05608898474810214
5064,0.00727540646099037
5065,0.13366904284334832
5066,0.9825465225157382
5067,0.011371359564023931
5068,0.9936129188761577
5069,0.9982863797617668
5070,0.9879846282604776
5071,0.9878939188868272
5072,0.6126777020251074
5073,0.9847319810739085
5074,0.9136359970281899
5075,0.9937556067068695
5076,0.13346312020325288
5077,0.9999503772930236
5078,0.999997171473472
5079,0.1775919192499108
5080,0.3862162912008024
5081,0.016299597379525257
5082,0.2706302961456603
5083,0.994475257150017
5084,0.9989063732780786
5085,0.9999969534070831
5086,3.444476633271701e-6
5087,0.9949533402493611
5088,0.5539697369304274
5089,0.06554277304833703
5090,0.9880098755664571
5091,0.9994725124637401
5092,0.07147218242705633
5093,0.9913340366266862
5094,0.2884993935087053
5095,9.690149628898739e-4
5096,0.7345962983782056
5097,0.9999665314855827
5098,0.37985584297780484
5099,0.9683887179526135
5100,0.9999966516532495
5101,0.6173167290450413
5102,0.69582850005972
5103,0.29974800907434007
5104,0.5479951167548136
5105,0.05864019028106713
5106,0.9947463367057814
5107,0.9998916244290671
5108,0.9982946393986553
5109,0.8673705156358505
5110,0.3493641768702341
5111,0.03371148851415633
5112,0.9999682174663946
5113,0.7829078489088946
5114,0.08742370510819801
5115,0.9209711336320324
5116,0.007253167926082657
5117,0.9251453302917297
5118,0.7654719958338935
5119,0.2865553084958429
5120,6.915109186462249e-5
5121,0.9415996356952377
5122,5.715085171266484e-4
5123,0.999998998079044
5124,0.10674465311780625
5125,0.9914820804006426
5126,0.342882933200361
5127,1.6699026568366027e-7
5128,0.407049927419971
5129,0.998773029860753
5130,0.43054658941091367
5131,0.9996715439610211
5132,0.9999061442869684
5133,0.14325212857142122
5134,0.0033776536640488146
5135,0.17603454687598413
5136,0.9992225577323748
5137,0.9844112658350231
5138,0.011652979573708498
5139,0.36450359280766653
5140,0.9219273808920407
5141,0.9989654377303506
5142,0.06804545212836888
5143,0.7345851465321499
5144,0.8871366087902817
5145,0.8949288224374486
5146,0.9893250038489332
5147,0.9746123756567803
5148,0.9999878887416828
5149,0.9932091620278386
5150,0.9845786442403384
5151,0.9880042133251492
5152,0.047353305046290026
5153,0.951442173370975
5154,0.9907651032521675
5155,0.13740147916230527
5156,0.018861504084982005
5157,0.7587665596415912
5158,0.1631538558391755
5159,0.9825963104704643
5160,0.13017543038345475
5161,0.9911401918611951
5162,0.1899201752436361
5163,0.8823454702602803
5164,0.9998101502495429
5165,0.008235895483904273
5166,0.0038082493335894548
5167,0.04242883682779849
5168,0.9836781656364254
5169,0.9862860010648179
5170,0.004661130511438566
5171,0.014137287724825583
5172,0.9998519053760105
5173,0.9999522369924495
5174,0.9929380074045672
5175,0.5785785927930029
5176,0.9636677298989851
5177,0.9974275200619426
5178,0.7163175069726313
5179,0.9811627942135648
5180,0.9505003521968156
5181,0.9652586523076192
5182,0.08817023617938449
5183,0.10064639734935898
5184,0.056744643186128395
5185,0.9882915861223901
5186,0.9896092235866479
5187,0.26862357616975185
5188,0.993911517100549
5189,0.9087194826490053
5190,0.9900175940583213
5191,0.998631434503723
5192,0.28892653402416885
5193,0.3535846149766163
5194,0.9992311511098158
5195,0.26858281465116307
5196,0.9999697781445035
5197,0.9787909333939427
5198,0.7084154620515228
5199,0.9980503602012104
5200,0.02169165179834657
5201,0.5895096726940041
5202,0.9974223821038414
5203,0.08564933230022359
5204,0.9725955854171955
5205,0.9967529616652264
5206,1.6441841308968697e-6
5207,0.9999999425979946
5208,0.9999891220822289
5209,0.9971982697376958
5210,0.012059679105782773
5211,0.9993675405105868
5212,0.4398762943322048
5213,0.7205029334679562
5214,0.949654971413332
5215,1.1294268647421611e-6
5216,0.4038899643542105
5217,0.9030067537460974
5218,0.9998063607055662
5219,0.039318688102263
5220,0.16096772652095162
5221,0.0065338388672581404
5222,0.9308624077053994
5223,0.9101816588242939
5224,0.9999946130715015
5225,0.9996363092815819
5226,2.8112072154511103e-4
5227,0.9981010622473059
5228,0.026502605175691748
5229,0.9977337939515227
5230,0.9060223183722171
5231,0.6138228746804446
5232,0.7068260798390295
5233,0.22650750046860116
5234,0.5210043803783533
5235,0.5902473564289356
5236,0.9925399702205007
5237,0.9988971203185565
5238,0.8967516673667324
5239,0.14610727096203424
5240,0.9248247080948978
5241,0.6915570077307919
5242,0.9353756303078552
5243,0.9999849260305127
5244,0.9999297759004095
5245,0.9850465172731466
5246,0.9846872938349045
5247,1.9542502878391988e-4
5248,0.9987444712890392
5249,0.9999870633749198
5250,0.9949514683638423
5251,0.9939453403315831
5252,0.8831451262110204
5253,0.9337561372064818
5254,0.32904591760257557
5255,0.9633596189084491
5256,0.5066738950269982
5257,0.9910184420813941
5258,0.8573625206787013
5259,0.45235805194877926
5260,0.09126232228337566
5261,0.9253319715363598
5262,1.7811674810735184e-4
5263,0.007180393031159175
5264,0.999993404156607
5265,0.3642359695532568
5266,0.11014568164350627
5267,0.9990725184225343
5268,0.7020269744931265
5269,0.9711013218177273
5270,0.999998441379807
5271,0.582783583582627
5272,0.9442964407153407
5273,0.9976355854626396
5274,0.8873576631508376
5275,0.9982240221541065
5276,0.8759710644120519
5277,0.08316564686441598
5278,0.9989039536468246
5279,0.2907673586421445
5280,0.9999635867856009
5281,0.5730384909756111
5282,0.9957537083744576
5283,0.9999997466531545
5284,0.6316039411896743
5285,0.9894872885429233
5286,0.5329479012611493
5287,0.9963932816272594
5288,0.0018609847730206488
5289,0.9853882658967621
5290,0.9757019305858319
5291,0.8840021601627012
5292,0.9881426216660365
5293,0.0022850795542022364
5294,0.04642723596058653
5295,0.9549278248734553
5296,0.13629166154105832
5297,0.013960394263707668
5298,0.41828434442560825
5299,0.709575690358897
5300,0.9199182346456781
5301,0.9990165750564922
5302,0.8533013882739457
5303,0.2411414964536967
5304,0.41286430640048805
5305,0.9995219626380367
5306,0.02017416441911975
5307,0.9998566185731634
5308,0.9998382711363403
5309,0.02670726200965353
5310,0.9999527571081909
5311,0.9603966097583168
5312,0.9975604220371689
5313,0.30697819190660525
5314,0.9986845025177096
5315,0.12631430525022616
5316,0.9676784616556712
5317,0.8647594638274901
5318,0.0056695068651106345
5319,0.3836634972304386
5320,0.816752614373057
5321,0.0014534010883984344
5322,0.9592867896405255
5323,0.1285707934877238
5324,0.15978914330266275
5325,7.037832274895367e-5
5326,0.9999956087976787
5327,0.9998754147196629
5328,0.8753023518864103
5329,0.9986816324672759
5330,0.803885318943929
5331,0.9806483085583662
5332,0.005174607431172733
5333,0.690380593865935
5334,0.9702935445377541
5335,0.8479826919650126
5336,0.8862347868506554
5337,0.9999993421480635
5338,0.14979171170158323
5339,0.9985223730910375
5340,0.0026660583263744776
5341,0.052734720549944644
5342,0.9932968660060979
5343,0.998870827505669
5344,0.9966349873819721
5345,0.9994971068071143
5346,0.9639593867740013
5347,0.9848194420512262
5348,0.9756578104662272
5349,0.7089725283339516
5350,0.9980539492511369
5351,0.9290265080297312
5352,0.9999801389956628
5353,0.6733988646800912
5354,0.9999532949217734
5355,0.41726382227569253
5356,0.9999688639151979
5357,0.9919117756751905
5358,0.9957543773957851
5359,0.004005723794941213
5360,1.470375267733977e-4
5361,0.5323361623024352
5362,0.007923921202244201
5363,0.0474533131553531
5364,0.26412070042557806
5365,0.20916280932168513
5366,0.9266614208214586
5367,0.7297344877498252
5368,0.9760392496799213
5369,6.458747082183841e-5
5370,0.8605782732673347
5371,0.9998426255398548
5372,0.7394871813695351
5373,0.021343257204322282
5374,3.758442023060685e-4
5375,0.999945363772168
5376,0.005329166924758032
5377,0.9999160532045025
5378,0.042963860991807996
5379,0.0021877647371976597
5380,0.007086003424441139
5381,0.002311683295622299
5382,0.9999626085049987
5383,0.9704754882218669
5384,0.13017750817636053
5385,0.9380341560911734
5386,0.992942506693685
5387,0.0516243972244725
5388,0.9929702807295908
5389,0.9932270057275687
5390,0.9913427957609134
5391,0.9999190060947493
5392,0.906457208555723
5393,0.1939305949822631
5394,0.9872041964404084
5395,0.9999401658061652
5396,0.04653365160991664
5397,0.006133723580093937
5398,6.185100476624105e-4
5399,0.9994783019274792
5400,0.5273939927972657
5401,0.9973886787257499
5402,0.3016305728978394
5403,0.3575399487188746
5404,0.9583331048589967
5405,0.9982444031565897
5406,0.033607917453165236
5407,0.7746083210666853
5408,0.999979928903551
5409,0.9999514662490278
5410,0.032834885588547635
5411,0.999830187378445
5412,0.41532133611510946
5413,0.9997465995575031
5414,0.9468250256844918
5415,0.9555173778792743
5416,7.93082291081938e-4
5417,0.9749670972398534
5418,0.9982678111076096
5419,0.8900185968276685
5420,0.10727153046656895
5421,0.9928666313049551
5422,0.9927007103003479
5423,0.9662880979661532
5424,0.9967878706458546
5425,0.9879183556306127
5426,0.9999997113359965
5427,1.6164845739832754e-4
5428,0.013604955495528507
5429,0.08162391265298592
5430,0.10313486819637223
5431,0.9976628057674634
5432,0.013844395346619841
5433,0.9999998188617745
5434,0.9944185193772701
5435,0.6411209393625045
5436,0.8118105645789458
5437,0.062201451995582774
5438,0.1811161509927179
5439,0.9191787819851065
5440,0.7452034235455952
5441,0.04760488131907259
5442,5.088906301220142e-4
5443,0.9999590224875913
5444,0.9746299226129417
5445,0.9733683772438371
5446,0.815645892209957
5447,0.30209060215753114
5448,6.560997834364807e-4
5449,0.9926520611365617
5450,0.9988092284389533
5451,0.49884581697257685
5452,0.005052631515947562
5453,0.9994806139254346
5454,0.9679107986396354
5455,0.7410546540794847
5456,0.6676220542167165
5457,0.9999203988530612
5458,0.006300493056469159
5459,3.6766233561405425e-5
5460,0.9293572849347572
5461,0.9218678669484744
5462,0.11097642161383207
5463,1.2271509262479119e-4
5464,0.9343554331473295
5465,0.9728120961025997
5466,0.9745756348945117
5467,0.9973240773714265
5468,0.0012370792016045714
5469,0.492023149369817
5470,0.9998273828106286
5471,0.526923348602637
5472,0.02418485961082148
5473,0.9922825855822676
5474,0.9163946632941478
5475,0.04264595603058973
5476,0.9998508244027131
5477,0.012852844140384984
5478,0.11249223273920708
5479,0.9872019896348194
5480,0.15724161542894213
5481,0.025407968448440146
5482,0.23784920357770745
5483,0.2657459798062743
5484,0.05393600554436872
5485,8.808859041836951e-4
5486,0.8703311914337022
5487,0.8973561469603605
5488,0.7089321657076221
5489,0.014437689496170511
5490,0.08494976056754018
5491,0.9964897250172313
5492,0.4212750344145946
5493,0.9999965748692529
5494,0.002459443361497998
5495,0.05468802039039424
5496,0.9778752237157826
5497,0.9937613156749618
5498,0.39227591242435195
5499,0.9260800674507768
5500,0.9999248534155462
5501,0.6550298916185191
5502,0.19390578618073245
5503,0.0024651555800453743
5504,0.491636136521244
5505,0.12285428130626667
5506,0.9999556636078859
5507,0.9997392562518632
5508,0.993018292438206
5509,0.9776755517024354
5510,0.5089009204205951
5511,0.058208535984284666
5512,0.00560674010078627
5513,0.9984474796083774
5514,2.2902783063177755e-4
5515,0.0019047410383090364
5516,0.9987435500025282
5517,5.942752816623829e-4
5518,0.24840974926833978
5519,0.8019986827084868
5520,0.04318142014311817
5521,0.1228817853519495
5522,0.9986769049698057
5523,5.1820926155611426e-5
5524,0.004546708703441583
5525,0.9965562443902037
5526,0.9987987813522423
5527,0.9974485944291013
5528,0.8728422378278303
5529,0.015150266306456507
5530,0.9999999264113243
5531,0.119594328312813
5532,0.940431117464617
5533,0.9941747697173215
5534,0.8619665882759702
5535,0.9547178113679955
5536,0.00531880372336693
5537,0.826009159304975
5538,0.5208563037480404
5539,0.1657910638578942
5540,0.21678993045283582
5541,0.9383889814941675
5542,0.9994061868704368
5543,0.9998207377253632
5544,0.2120734194280559
5545,0.9999957798878408
5546,0.14737998896892
5547,0.11911507229366178
5548,0.8846471058222597
5549,0.6507967943748159
5550,0.9747999076577566
5551,0.9799614772219553
5552,0.010769414719266566
5553,0.9994927216193421
5554,0.333195845139199
5555,0.9975825465672162
5556,0.999999575786877
5557,0.01423838342204855
5558,0.9989938613284304
5559,0.9566586039199877
5560,0.25494569086063196
5561,0.1127534358234021
5562,0.009011894006931755
5563,0.5741983520408572
5564,0.7768574013154423
5565,0.7956735446432451
5566,0.9999774944422379
5567,0.9998743068711939
5568,0.9998867967898889
5569,0.902731265064835
5570,0.9982531517790297
5571,0.9645081915118446
5572,0.9626690999661222
5573,0.9998339410781028
5574,0.0295682563418948
5575,0.9999837197130036
5576,0.09302642723700441
5577,0.9990700584938682
5578,0.9994034159416924
5579,0.9999998863880479
5580,0.24379925641133057
5581,0.9986770471032541
5582,0.9814336569268608
5583,0.23863510187409237
5584,0.7869756877270218
5585,0.05348100902714341
5586,0.4232123122278947
5587,0.1479978327307796
5588,0.9515678521728321
5589,0.8489046139071149
5590,0.9995934255701319
5591,0.08645345723999626
5592,0.9999748379069504
5593,0.9973088406113406
5594,0.9775061514136093
5595,0.2149399806719969
5596,0.9971557314155022
5597,0.6436757898982185
5598,0.8526119902910665
5599,0.001834546123794696
5600,0.9987985137207138
5601,0.9953376603007684
5602,0.9973827953870927
5603,0.913862382162224
5604,0.9864444092631574
5605,0.9833750665762374
5606,0.5189489991735219
5607,0.8721751770485191
5608,0.9198351809626394
5609,0.9984427325735125
5610,0.10606820294459585
5611,0.9976512151351287
5612,0.720816431795882
5613,0.8777506272526925
5614,0.5023590332202424
5615,0.12773757519947762
5616,0.8561228375215372
5617,0.9793700727196876
5618,0.9966013675778738
5619,7.100853492422588e-5
5620,0.043840887364796736
5621,0.9841929384050156
5622,0.7284360141937528
5623,0.9983958803544726
5624,0.999999775436494
5625,0.013933717346626356
5626,0.9952812129377214
5627,0.996600970151109
5628,0.9357913928071284
5629,0.9983953812091739
5630,0.9993133277500639
5631,0.33734577879399863
5632,0.06772515417012065
5633,0.005968354890162817
5634,0.9986272456999604
5635,0.9962473984612087
5636,0.0211364348297794
5637,0.02435791131082003
5638,0.994946289334052
5639,0.9989320384506188
5640,0.9746095159147229
5641,0.9972807509600548
5642,0.8620074129266655
5643,0.0015883981986522873
5644,0.9999793019820351
5645,0.709887355545918
5646,0.00621028295695395
5647,0.9885946966711251
5648,0.9620537209845389
5649,0.005436370867989448
5650,0.001976811916261304
5651,3.436214235352736e-4
5652,0.022091414879023535
5653,0.9663171577816587
5654,0.8592036959919953
5655,0.9959555401988379
5656,7.177770117814918e-4
5657,0.9992505011734799
5658,0.8172299097195843
5659,3.574185683449314e-4
5660,0.07215347809582284
5661,0.7553841173021933
5662,2.53819460532027e-4
5663,0.9998609547130265
5664,0.3551766200325607
5665,0.9666067388071466
5666,0.9940851822914734
5667,0.9092022545545447
5668,0.9999808102559594
5669,0.995661720864418
5670,0.9990664461191363
5671,0.993177263964713
5672,0.9997726928214696
5673,0.35169637197980624
5674,0.9981985629584378
5675,0.9922142639484494
5676,0.9392553195553704
5677,0.5762623505846158
5678,0.6628454671102494
5679,0.9866286852748751
5680,0.9999125922254657
5681,0.993023996290242
5682,0.9773399150133911
5683,0.008179669624683644
5684,0.9826458750333367
5685,0.2393512894903832
5686,0.0027093670258771557
5687,0.9979944330453563
5688,0.8770143249442399
5689,0.999992552758409
5690,0.9999985367247823
5691,0.052404038566238945
5692,0.7315765180445306
5693,1.4894867109187194e-4
5694,0.9364407593632996
5695,0.3433403040451735
5696,0.7853721039766013
5697,0.01434368070037135
5698,0.8300065791865603
5699,0.9995706463708844
5700,0.9993416407225459
5701,0.8007758252899381
5702,0.9278119634763665
5703,0.8639266216136585
5704,0.999971519173175
5705,0.9994091846614284
5706,0.9983766196995375
5707,0.9643036522768839
5708,0.9997752488362366
5709,0.8827383017380664
5710,0.3388706402194308
5711,0.0018879898779022813
5712,0.9945567049396143
5713,0.6251394589967968
5714,0.9775239122227504
5715,0.9770115459034512
5716,0.4464653192139995
5717,0.9759436221153884
5718,0.05639269997311394
5719,0.9962201721899747
5720,0.9898830242831862
5721,0.9674160238995236
5722,0.7444878176615033
5723,0.786033790070195
5724,0.027810925563729327
5725,0.9489242210603522
5726,0.09598273008493291
5727,0.9957532033877842
5728,0.0020764857895517468
5729,0.581472074648828
5730,0.07868669638409301
5731,0.1321389752118461
5732,0.9851886766568461
5733,0.9132976126081238
5734,0.9902892636213217
5735,0.04222937449946163
5736,0.41755560040207
5737,0.977297635062609
5738,0.9949613525260403
5739,0.15355732029906236
5740,0.004267162264954509
5741,0.9830719885465231
5742,0.9997133822145201
5743,0.12406215963504086
5744,0.5233733626896632
5745,0.7087007976636018
5746,0.9980169734715743
5747,0.9963131445845498
5748,0.9974725066931756
5749,0.9995866407024747
5750,0.9847833414745535
5751,0.1156901349347204
5752,0.9999986512834984
5753,0.9924748017183398
5754,0.8688542408582529
5755,0.9873730683062653
5756,0.6911138929829465
5757,0.9758967481694032
5758,0.921529889019089
5759,0.14696785564172477
5760,0.9791151345180785
5761,0.9237719030516074
5762,0.6985812580054713
5763,0.9875422589165773
5764,0.4867978345967081
5765,0.020442798198270072
5766,0.10199179813300706
5767,0.9992427109180436
5768,0.621278564532903
5769,0.0567557089584937
5770,0.9986686719809755
5771,1.292563309270294e-4
5772,0.9999183417699739
5773,0.9998310765122628
5774,0.07326149074966617
5775,0.013514596089328555
5776,0.16725610069799582
5777,0.9976815887994265
5778,0.9999862645844473
5779,0.8301846885178762
5780,0.998426551165604
5781,0.6054130079689669
5782,0.0952952048113143
5783,0.49621434509085144
5784,0.9999075638842929
5785,0.9701565868316563
5786,0.978960699308027
5787,0.0052142083373643115
5788,0.8151784359702066
5789,0.1960396321345755
5790,0.013752687055117193
5791,0.8694530735982596
5792,0.9999981081587913
5793,0.9998613576360461
5794,0.9895849331669345
5795,0.9749797568536993
5796,0.9936002983619286
5797,0.0013164655291446811
5798,0.9995351472516725
5799,0.002034586848853613
5800,0.9994956739358375
5801,0.021353399575770482
5802,0.009825485273191064
5803,0.053193473175574026
5804,0.995811611437724
5805,0.9995179287326255
5806,0.17091305456877223
5807,0.9994682374223479
5808,0.9999490730146119
5809,0.001206815421700336
5810,0.9945435221002997
5811,0.9998951626367163
5812,0.9985489359238368
5813,0.9999116731116942
5814,0.9859370250712061
5815,0.537521223615146
5816,0.9564703196028362
5817,0.004680147633363011
5818,0.035399074830005164
5819,0.9938931430118408
5820,0.9617371732919643
5821,0.6187124573009499
5822,3.919558489722767e-4
5823,0.35718770846830666
5824,0.9909967022292883
5825,0.9985308308314543
5826,0.9748549242304385
5827,0.8296841818466184
5828,0.7792823551475707
5829,0.9372289060452099
5830,0.9863230429655123
5831,0.911585636896117
5832,0.9763949854389635
5833,0.9874042460175345
5834,0.7528077976048085
5835,0.9990991901096941
5836,0.31318488347087936
5837,0.999998520413331
5838,0.01294655860041575
5839,0.9996008669231129
5840,0.0030343929913527164
5841,0.2390704924173487
5842,0.9797734667440959
5843,0.301291730380755
5844,0.14965590355100472
5845,0.9975164969959214
5846,0.15235874211177372
5847,0.9999607428420607
5848,0.9997907197467579
5849,0.9987581996974743
5850,0.9940771752049267
5851,0.28537373168110586
5852,0.9976866627736747
5853,0.9999994755154262
5854,0.8698203047895254
5855,0.999603972822258
5856,0.7042847166254939
5857,0.9999863819156098
5858,0.5174440348057322
5859,0.06327997139497142
5860,0.6768709909617451
5861,0.02297018512393408
5862,0.17900006367511864
5863,0.9976928323883072
5864,0.9753275371591086
5865,0.9773712941000648
5866,0.09232858174492954
5867,0.0048396441796126
5868,0.9999132358580446
5869,0.5388906585191092
5870,0.9996076686357142
5871,0.9999951760764317
5872,0.9628421932328921
5873,0.3964625489617264
5874,0.05585638407590043
5875,0.9987367250913858
5876,0.9999992873888348
5877,0.6669912774482915
5878,0.9788599918282137
5879,0.9978612713958871
5880,0.9921099903679839
5881,2.088580009538736e-6
5882,0.9986043876398644
5883,0.8119641170275115
5884,0.99291760382706
5885,0.08797928368107126
5886,0.979504460200319
5887,0.26462286898740395
5888,0.9909386387277593
5889,0.7291462876570196
5890,0.06746087085919981
5891,0.9969652865349302
5892,0.003735797894419504
5893,0.013089829709648105
5894,0.8052245419682335
5895,0.9911397809367903
5896,0.9339801085571436
5897,0.20402526100878374
5898,0.9998270483042887
5899,0.8686333204872156
5900,0.996671206843402
5901,0.9970553571891612
5902,0.04952044356343152
5903,0.9739149948695011
5904,0.672504329021441
5905,0.9992805141237684
5906,0.9997467069137475
5907,0.9999680287068599
5908,0.05546756068402297
5909,0.8086895343708023
5910,0.9999798010561921
5911,0.638070434347696
5912,0.9999476162562785
5913,0.9961383783595834
5914,0.9999063816053834
5915,0.9995101802547485
5916,0.994668931222767
5917,0.9996594654381966
5918,2.2513904944716412e-4
5919,0.09330898886389453
5920,0.7046629149897713
5921,0.9999564831092216
5922,0.9956230692823438
5923,0.9842240090413307
5924,0.9866130712188422
5925,0.8834599695175553
5926,0.9902958680412706
5927,0.004914983048345198
5928,0.5649247850804267
5929,0.9999590677895924
5930,0.07469278043018125
5931,0.9994469164699167
5932,0.8550358944676603
5933,0.2590726449902265
5934,0.6551891153117928
5935,0.9898222722626492
5936,0.014255132329208327
5937,0.2599506308201977
5938,0.05885928041930522
5939,0.00832453810808174
5940,0.9999283523205323
5941,0.1848762926642262
5942,0.1994302994342544
5943,0.9948362059073119
5944,0.04579414627567373
5945,0.9950261322671646
5946,0.9605709032796041
5947,0.0445487565532558
5948,0.5110197051942608
5949,0.05253809850487385
5950,0.9999479032530805
5951,0.7988433201841588
5952,0.999875566174703
5953,0.9729250936117531
5954,0.985331281005889
5955,0.005638287617926509
5956,0.0018911995116690063
5957,0.20995022100218075
5958,0.8155484750249887
5959,0.9492889386272886
5960,0.9999917121137968
5961,0.9999649500169154
5962,0.36697545814540994
5963,0.5345747490756673
5964,0.49300170885138933
5965,0.6327563869065211
5966,0.9970966786403335
5967,0.9999985766992238
5968,0.971970008543907
5969,0.9999264879706663
5970,0.9991994501581789
5971,0.006248553075585963
5972,0.8708794129917442
5973,4.34062348476997e-5
5974,0.2862557294760625
5975,0.988536692034431
5976,0.9907798232937568
5977,0.9727769768101683
5978,0.22740338762770906
5979,1.545546506847796e-5
5980,0.6321087017085816
5981,0.9995963838381382
5982,0.9923964406728503
5983,0.559583703525731
5984,0.9798271156755676
5985,0.9598226070133039
5986,0.09051601942432279
5987,0.9987308140716304
5988,0.45968278364764914
5989,0.9997057807166483
5990,0.004267897269381923
5991,0.999314846467642
5992,0.7862552214610229
5993,0.006593068657892614
5994,0.8687792557280793
5995,0.7060770710964526
5996,0.12855939818341006
5997,0.99693289170385
5998,0.9921553465806605
5999,0.9679951003252909
6000,0.9995293253447088
6001,0.09787706988459946
6002,0.4977170908218061
6003,0.999996036340654
6004,0.9999939100391491
6005,0.9871135516695234
6006,0.993615741876617
6007,3.073805040968223e-5
6008,0.7138336644686912
6009,0.16551019590396224
